timestamp,gpu_util_percent,memory_util_percent
1764839056,68,40
1764839057,70,39
1764839058,67,37
1764839059,79,43
1764839060,42,25
1764839061,78,43
1764839062,75,41
1764839063,74,41
1764839064,75,42
1764839065,75,41
1764839066,31,18
1764839067,74,41
1764839068,82,45
1764839069,79,44
1764839070,62,39
1764839071,14,10
1764839072,74,39
1764839073,70,38
1764839074,75,42
1764839075,82,44
1764839076,80,44
1764839078,41,23
1764839079,79,44
1764839080,75,41
1764839081,74,40
1764839082,80,44
1764839083,80,44
1764839084,40,24
1764839085,73,39
1764839086,62,39
1764839087,63,39
1764839088,80,44
1764839089,77,42
1764839090,24,13
1764839091,73,39
1764839092,77,42
1764839093,75,41
1764839094,78,43
1764839095,76,41
1764839096,33,18
1764839097,78,43
1764839098,78,43
1764839099,75,40
1764839100,70,37
1764839101,16,10
1764839102,63,39
1764839103,80,44
1764839104,78,43
1764839105,78,43
1764839106,77,43
1764839107,42,25
1764839108,71,39
1764839109,76,42
1764839110,78,43
1764839111,76,42
1764839112,76,42
1764839113,39,22
1764839114,77,43
1764839115,80,43
1764839117,60,37
1764839118,64,39
1764839119,56,34
1764839120,41,25
1764839121,63,38
1764839122,56,34
1764839123,62,38
1764839124,65,38
1764839125,42,26
1764839126,72,40
1764839127,79,43
1764839128,76,41
1764839129,80,44
1764839130,74,41
1764839131,23,13
1764839132,80,44
1764839133,69,37
1764839134,81,45
1764839135,78,43
1764839136,74,40
1764839137,19,10
1764839138,64,39
1764839139,64,39
1764839140,79,43
1764839141,79,44
1764839142,35,20
1764839143,78,43
1764839144,78,43
1764839145,65,35
1764839146,77,43
1764839147,78,43
1764839148,44,26
1764839149,69,38
1764839150,77,42
1764839151,79,43
1764839152,82,45
1764839153,62,38
1764839154,28,21
1764839156,79,43
1764839157,74,41
1764839158,78,43
1764839159,79,43
1764839160,75,41
1764839161,28,15
1764839162,80,44
1764839163,81,44
1764839164,80,44
1764839165,79,44
1764839166,42,23
1764839167,59,32
1764839168,82,45
1764839169,67,41
1764839170,64,40
1764839171,74,40
1764839172,41,25
1764839173,74,40
1764839174,79,44
1764839175,76,42
1764839176,79,43
1764839177,78,43
1764839178,45,27
1764839179,77,42
1764839180,78,44
1764839181,79,44
1764839182,80,42
1764839183,80,43
1764839184,8,5
1764839185,63,39
1764839186,75,40
1764839187,74,41
1764839188,77,42
1764839189,61,34
1764839190,41,22
1764839191,75,41
1764839192,81,44
1764839193,78,43
1764839195,76,41
1764839196,36,21
1764839197,81,44
1764839198,79,44
1764839199,74,41
1764839200,65,40
1764839201,66,41
1764839202,43,26
1764839203,55,30
1764839204,75,41
1764839205,79,42
1764839206,69,37
1764839207,80,44
1764839208,45,27
1764839209,81,44
1764839210,79,43
1764839211,79,43
1764839212,78,42
1764839213,75,41
1764839214,44,27
1764839215,70,39
1764839216,60,37
1764839217,63,38
1764839218,81,44
1764839219,75,40
1764839220,18,9
1764839221,82,45
1764839222,80,44
1764839223,80,43
1764839224,71,39
1764839225,25,15
1764839226,80,43
1764839227,77,42
1764839228,74,41
1764839229,77,42
1764839230,77,41
1764839231,27,20
1764839233,63,39
1764839234,75,41
1764839235,77,41
1764839236,75,42
1764839237,78,42
1764839238,40,25
1764839239,70,38
1764839240,76,41
1764839241,75,41
1764839242,79,43
1764839243,76,42
1764839244,21,12
1764839245,77,42
1764839246,78,42
1764839247,60,37
1764839248,51,32
1764839249,51,28
1764839250,55,30
1764839251,71,39
1764839252,70,38
1764839253,75,41
1764839254,77,42
1764839255,38,21
1764839256,76,42
1764839257,75,42
1764839258,81,44
1764839259,74,41
1764839260,76,41
1764839261,46,27
1764839262,69,43
1764839263,63,39
1764839264,68,36
1764839265,78,43
1764839266,76,42
1764839267,44,27
1764839268,79,43
1764839269,73,40
1764839270,75,41
1764839272,75,41
1764839273,77,43
1764839274,42,25
1764839275,75,41
1764839276,79,44
1764839277,66,36
1764839278,64,39
1764839279,62,38
1764839280,40,24
1764839281,77,42
1764839282,78,43
1764839283,80,43
1764839284,78,43
1764839285,77,42
1764839286,38,21
1764839287,75,41
1764839288,71,39
1764839289,79,44
1764839290,74,40
1764839291,27,15
1764839292,76,43
1764839293,65,41
1764839294,60,37
1764839295,80,44
1764839296,71,39
1764839297,26,16
1764839298,81,44
1764839299,79,43
1764839300,78,43
1764839301,79,43
1764839302,78,42
1764839303,43,25
1764839304,78,43
1764839305,80,44
1764839306,77,42
1764839307,79,43
1764839308,65,40
1764839309,29,21
1764839311,78,43
1764839312,76,42
1764839313,78,43
1764839314,80,42
1764839315,65,35
1764839316,41,22
1764839317,79,43
1764839318,77,42
1764839319,75,42
1764839320,77,42
1764839321,78,43
1764839322,73,40
1764839323,75,42
1764839324,65,40
1764839325,65,40
1764839326,78,42
1764839327,30,18
1764839328,79,42
1764839329,73,40
1764839330,81,44
1764839331,82,44
1764839332,82,45
1764839333,40,24
1764839334,79,43
1764839335,73,40
1764839336,75,40
1764839337,76,42
1764839338,81,45
1764839339,27,20
1764839340,62,38
1764839341,61,37
1764839342,63,39
1764839343,63,38
1764839344,22,16
1764839345,61,37
1764839347,62,38
1764839348,78,42
1764839349,71,37
1764839350,78,43
1764839351,44,26
1764839352,82,45
1764839353,78,43
1764839354,77,43
1764839355,79,44
1764839356,81,44
1764839357,42,25
1764839358,75,41
1764839359,74,40
1764839360,73,40
1764839361,75,42
1764839362,65,40
1764839363,41,23
1764839364,74,40
1764839365,75,41
1764839366,74,41
1764839367,78,43
1764839368,27,15
1764839369,70,38
1764839370,77,41
1764839371,74,40
1764839372,76,42
1764839373,76,42
1764839374,32,19
1764839375,74,40
1764839376,77,43
1764839377,64,40
1764839378,65,40
1764839379,74,41
1764839380,41,24
1764839381,76,42
1764839382,75,41
1764839383,77,42
1764839384,80,43
1764839386,81,43
1764839387,37,22
1764839388,81,43
1764839389,79,43
1764839390,80,43
1764839391,70,38
1764839392,69,38
1764839393,14,10
1764839394,69,41
1764839395,68,37
1764839396,80,43
1764839397,78,43
1764839398,28,15
1764839399,75,40
1764839400,67,36
1764839401,79,42
1764839402,82,45
1764839403,80,44
1764839404,41,24
1764839405,70,38
1764839406,77,42
1764839407,76,42
1764839408,61,38
1764839409,62,38
1764839410,43,25
1764839411,73,40
1764839412,74,41
1764839413,76,42
1764839414,80,44
1764839415,79,43
1764839416,45,27
1764839417,74,41
1764839418,79,43
1764839419,78,43
1764839420,78,43
1764839421,75,40
1764839422,25,12
1764839423,64,39
1764839425,60,38
1764839426,79,44
1764839427,75,42
1764839428,28,16
1764839429,76,42
1764839430,79,44
1764839431,79,43
1764839432,76,42
1764839433,76,42
1764839434,21,13
1764839435,77,42
1764839436,75,39
1764839437,79,43
1764839438,73,40
1764839439,63,39
1764839440,29,21
1764839441,78,42
1764839442,75,41
1764839443,74,41
1764839444,78,42
1764839445,75,42
