timestamp,gpu_util_percent,memory_util_percent
1763311466,66,36
1763311467,61,31
1763311468,71,35
1763311469,69,37
1763311470,61,32
1763311471,68,34
1763311472,67,33
1763311473,69,37
1763311474,61,34
1763311475,66,33
1763311476,71,38
1763311477,63,35
1763311478,62,29
1763311479,73,40
1763311480,56,29
1763311481,23,13
1763311482,67,37
1763311484,62,33
1763311485,62,30
1763311486,73,39
1763311487,61,35
1763311488,64,31
1763311489,64,31
1763311490,71,38
1763311491,62,35
1763311492,65,31
1763311493,71,38
1763311494,63,35
1763311495,65,31
1763311496,65,32
1763311497,69,37
1763311498,61,32
1763311499,68,35
1763311500,67,37
1763311501,61,31
1763311502,67,34
1763311503,68,37
1763311504,68,37
1763311505,62,32
1763311506,69,36
1763311507,66,36
1763311508,61,31
1763311509,69,36
1763311510,66,36
1763311511,67,36
1763311512,62,31
1763311513,71,39
1763311514,65,35
1763311515,62,29
1763311516,75,39
1763311517,62,35
1763311518,62,34
1763311519,64,30
1763311520,73,38
1763311521,62,35
1763311523,63,30
1763311524,73,39
1763311525,62,35
1763311526,66,31
1763311527,64,31
1763311528,70,37
1763311529,62,35
1763311530,66,32
1763311531,70,37
1763311532,61,34
1763311533,66,33
1763311534,69,37
1763311535,69,37
1763311536,64,35
1763311537,62,29
1763311538,73,39
1763311539,64,35
1763311540,63,30
1763311541,75,39
1763311542,72,39
1763311543,62,35
1763311544,66,32
1763311545,69,37
1763311546,66,35
1763311547,56,31
1763311548,63,30
1763311549,73,39
1763311550,72,39
1763311551,63,35
1763311552,62,29
1763311553,74,40
1763311554,62,34
1763311555,61,29
1763311556,72,40
1763311557,75,40
1763311558,63,35
1763311559,63,29
1763311560,73,40
1763311562,65,35
1763311563,61,30
1763311564,73,39
1763311565,65,35
1763311566,64,35
1763311567,61,29
1763311568,72,39
1763311569,65,35
1763311570,61,29
1763311571,72,39
1763311572,63,35
1763311573,61,29
1763311574,62,29
1763311575,72,39
1763311576,63,34
1763311577,63,29
1763311578,71,37
1763311579,66,36
1763311580,62,31
1763311581,61,31
1763311582,71,38
1763311583,65,36
1763311584,62,31
1763311585,71,38
1763311586,65,35
1763311587,61,30
1763311588,73,39
1763311589,72,39
1763311590,64,35
1763311591,61,30
1763311592,71,38
1763311593,66,35
1763311594,62,31
1763311595,70,37
1763311596,65,36
1763311597,65,36
1763311598,61,30
1763311599,70,37
1763311600,66,36
1763311602,61,30
1763311603,71,38
1763311604,65,35
1763311605,63,35
1763311606,61,29
1763311607,72,39
1763311608,63,35
1763311609,61,29
1763311610,71,39
1763311611,65,35
1763311612,61,31
1763311613,55,29
1763311614,19,10
1763311615,67,33
1763311616,71,37
1763311617,61,32
1763311618,71,35
1763311619,68,37
1763311620,63,35
1763311621,63,35
1763311622,63,30
1763311623,72,39
1763311624,62,35
1763311625,66,32
1763311626,69,37
1763311627,61,33
1763311628,61,32
1763311629,70,35
1763311630,67,36
1763311631,62,31
1763311632,69,36
1763311633,65,36
1763311634,62,30
1763311635,72,39
1763311636,73,40
1763311637,62,35
1763311638,65,30
1763311639,70,37
1763311640,64,31
1763311642,73,40
1763311643,63,35
1763311644,62,33
1763311645,70,36
1763311646,65,35
1763311647,64,30
1763311648,69,37
1763311649,62,31
1763311650,73,39
1763311651,63,35
1763311652,62,32
1763311653,71,38
1763311654,65,35
1763311655,64,30
1763311656,71,38
1763311657,64,33
1763311658,70,37
1763311659,76,40
1763311660,63,35
1763311661,70,37
1763311662,64,35
1763311663,67,32
1763311664,67,36
1763311665,62,30
1763311666,72,39
1763311667,68,37
1763311668,62,31
1763311669,73,39
1763311670,17,11
1763311671,64,30
1763311672,70,37
1763311673,63,31
1763311674,62,30
1763311675,75,39
1763311676,63,35
1763311677,67,34
1763311678,43,27
1763311679,56,30
1763311681,62,31
1763311682,73,40
1763311683,72,39
1763311684,64,35
1763311685,72,36
1763311686,67,36
1763311687,62,30
1763311688,74,39
1763311689,63,35
1763311690,63,31
1763311691,72,40
1763311692,62,35
1763311693,66,32
1763311694,68,37
1763311695,64,31
1763311696,74,39
1763311697,63,36
1763311698,62,32
1763311699,71,39
1763311700,62,35
1763311701,66,33
1763311702,68,37
1763311703,62,31
1763311704,72,39
1763311705,63,35
1763311706,62,31
1763311707,73,40
1763311708,62,35
1763311709,66,33
1763311710,68,36
1763311711,63,30
1763311712,73,39
1763311713,69,37
1763311714,62,31
1763311715,73,40
1763311716,62,35
1763311717,68,33
1763311718,67,36
1763311720,63,29
1763311721,72,39
1763311722,70,37
1763311723,63,31
1763311724,74,40
1763311725,64,35
1763311726,69,35
1763311727,65,36
1763311728,65,30
1763311729,66,32
1763311730,68,36
1763311731,62,31
1763311732,73,40
1763311733,65,35
1763311734,67,34
1763311735,67,36
1763311736,62,29
1763311737,66,31
1763311738,68,37
1763311739,63,31
1763311740,74,40
1763311741,63,35
1763311742,68,35
1763311743,66,36
1763311744,55,29
1763311745,49,26
1763311746,64,30
1763311747,71,37
1763311748,62,31
1763311749,71,38
1763311750,66,35
1763311751,62,29
1763311752,63,30
1763311753,65,34
1763311754,66,36
1763311755,62,30
1763311756,74,40
1763311757,63,35
1763311759,63,30
1763311760,73,39
1763311761,72,39
1763311762,62,35
1763311763,65,30
1763311764,71,38
1763311765,62,35
1763311766,67,33
1763311767,68,37
1763311768,67,36
1763311769,60,31
1763311770,70,37
1763311771,66,35
1763311772,61,29
1763311773,73,39
1763311774,62,35
1763311775,67,32
1763311776,69,36
1763311777,64,35
1763311778,67,31
1763311779,68,37
1763311780,62,31
1763311781,73,39
1763311782,63,35
1763311783,70,37
1763311784,71,38
1763311785,63,35
1763311786,68,33
1763311787,67,36
1763311788,63,30
1763311789,71,37
1763311790,62,32
1763311791,65,30
1763311792,74,39
1763311793,63,34
1763311794,73,37
1763311795,64,35
1763311796,67,32
1763311797,69,36
1763311799,62,31
1763311800,64,30
1763311801,69,37
1763311802,62,31
1763311803,73,39
1763311804,63,35
1763311805,64,31
1763311806,68,37
1763311807,63,35
1763311808,65,31
1763311809,68,37
1763311810,55,29
1763311811,35,19
1763311812,70,37
1763311813,64,35
1763311814,64,31
1763311815,67,34
1763311816,66,36
1763311817,62,30
1763311818,71,37
1763311819,62,35
1763311820,69,36
1763311821,65,36
1763311822,62,30
1763311823,65,31
1763311824,69,37
1763311825,62,32
1763311826,73,40
1763311827,63,35
1763311828,69,33
1763311829,67,36
1763311830,65,35
1763311831,66,31
1763311832,68,37
1763311833,62,30
1763311834,72,39
1763311835,63,35
1763311836,71,36
1763311838,66,36
