timestamp,gpu_util_percent,memory_util_percent
1767109710,66,37
1767109711,71,40
1767109712,22,12
1767109713,66,37
1767109714,66,37
1767109715,65,37
1767109716,67,38
1767109717,44,25
1767109718,22,12
1767109719,60,34
1767109720,61,34
1767109721,69,39
1767109722,62,35
1767109723,68,38
1767109724,22,12
1767109725,64,36
1767109727,68,38
1767109728,63,35
1767109729,65,37
1767109730,60,34
1767109731,29,16
1767109732,66,37
1767109733,68,38
1767109734,67,37
1767109735,65,36
1767109736,62,35
1767109737,21,12
1767109738,52,29
1767109739,65,36
1767109740,67,37
1767109741,63,35
1767109742,61,34
1767109743,26,14
1767109744,67,37
1767109745,66,37
1767109746,54,30
1767109747,58,32
1767109748,61,34
1767109749,26,14
1767109750,65,36
1767109751,66,37
1767109752,66,37
1767109753,67,37
1767109754,60,34
1767109755,26,14
1767109756,64,36
1767109757,66,37
1767109758,67,37
1767109759,58,32
1767109760,63,35
1767109761,27,15
1767109763,68,38
1767109764,61,34
1767109765,61,34
1767109766,64,36
1767109767,56,31
1767109768,12,7
1767109769,49,27
1767109770,55,31
1767109771,57,32
1767109772,65,36
1767109773,67,37
1767109774,40,22
1767109775,16,9
1767109776,55,31
1767109777,52,29
1767109778,66,37
1767109779,55,31
1767109780,24,13
1767109781,38,21
1767109782,63,35
1767109783,64,36
1767109784,67,37
1767109785,62,35
1767109786,10,6
1767109787,64,36
1767109788,62,35
1767109789,68,38
1767109790,66,37
1767109791,66,37
1767109792,29,16
1767109793,61,34
1767109794,66,37
1767109795,69,39
1767109796,68,38
1767109797,57,32
1767109798,25,14
1767109799,50,28
1767109801,49,28
1767109802,47,26
1767109803,67,38
1767109804,67,37
1767109805,43,24
1767109806,66,37
1767109807,48,27
1767109808,69,39
1767109809,69,39
1767109810,66,37
1767109811,19,10
1767109812,60,34
1767109813,62,35
1767109814,63,35
1767109815,66,37
1767109816,66,37
1767109817,28,15
1767109818,64,36
1767109819,67,37
1767109820,66,37
1767109821,63,35
1767109822,68,38
1767109823,28,15
1767109824,62,35
1767109825,67,37
1767109826,63,35
1767109827,68,38
1767109828,57,32
1767109829,29,16
1767109830,70,39
1767109831,60,33
1767109832,64,36
1767109833,64,36
1767109834,60,34
1767109835,27,15
1767109837,66,37
1767109838,66,37
1767109839,58,32
1767109840,65,36
1767109841,66,37
1767109842,26,14
1767109843,55,30
1767109844,55,31
1767109845,65,36
1767109846,65,37
1767109847,61,34
1767109848,19,10
1767109849,52,29
1767109850,65,36
1767109851,69,39
1767109852,66,37
1767109853,68,38
1767109854,30,16
1767109855,62,34
1767109856,68,38
1767109857,56,32
1767109858,64,36
1767109859,64,36
1767109860,31,17
1767109861,64,36
1767109862,62,35
1767109863,45,25
1767109864,57,32
1767109865,64,36
1767109866,26,14
1767109867,59,33
1767109868,69,38
1767109869,69,39
1767109870,64,35
1767109871,66,37
1767109872,29,16
1767109874,54,30
1767109875,67,37
1767109876,66,37
1767109877,67,37
1767109878,64,35
1767109879,30,16
1767109880,59,33
1767109881,59,33
1767109882,69,39
1767109883,62,35
1767109884,67,37
1767109885,26,14
1767109886,58,32
1767109887,63,35
1767109888,65,36
1767109889,66,37
1767109890,65,36
1767109891,30,17
1767109892,66,37
1767109893,56,31
1767109894,46,26
1767109895,50,28
1767109896,65,36
1767109897,27,15
1767109898,63,35
1767109899,58,33
1767109900,62,35
1767109901,55,31
1767109902,67,37
1767109903,15,8
1767109904,54,30
1767109905,63,35
1767109906,63,35
1767109907,64,36
1767109908,67,38
1767109909,21,11
1767109910,56,31
1767109912,68,38
1767109913,63,35
1767109914,68,38
1767109915,67,37
1767109916,16,9
1767109917,57,32
1767109918,51,29
1767109919,68,38
1767109920,54,30
1767109921,61,34
1767109922,9,5
1767109923,60,33
1767109924,66,37
1767109925,57,32
1767109926,40,22
1767109927,49,27
1767109928,52,29
1767109929,29,16
1767109930,66,37
1767109931,65,36
1767109932,66,37
1767109933,61,34
1767109934,70,39
1767109935,8,5
1767109936,64,36
1767109937,63,35
1767109938,61,34
1767109939,66,37
1767109940,70,39
1767109941,5,2
1767109942,66,37
1767109943,63,35
1767109944,65,36
1767109945,56,31
1767109946,63,35
1767109947,63,35
1767109948,59,33
1767109950,66,37
1767109951,61,34
1767109952,70,39
1767109953,51,28
1767109954,24,14
1767109955,64,36
1767109956,66,37
1767109957,53,30
1767109958,43,24
1767109959,61,34
1767109960,22,12
1767109961,59,33
1767109962,66,37
1767109963,66,37
1767109964,60,34
1767109965,65,36
1767109966,11,6
1767109967,67,37
1767109968,61,34
1767109969,48,27
1767109970,56,31
1767109971,68,38
1767109972,30,17
1767109973,68,38
1767109974,69,38
1767109975,67,38
1767109976,55,31
1767109977,66,37
1767109978,10,5
1767109979,0,0
1767109981,0,0
1767109983,0,0
1767109984,9,3
1767109985,0,0
