timestamp,gpu_util_percent,memory_util_percent
1767709012,74,39
1767709013,73,38
1767709014,71,35
1767709015,69,32
1767709016,66,32
1767709017,65,31
1767709018,69,37
1767709019,73,38
1767709020,71,35
1767709021,68,32
1767709022,66,31
1767709023,64,30
1767709024,64,30
1767709025,64,30
1767709026,69,38
1767709027,70,38
1767709028,71,38
1767709029,72,39
1767709030,71,39
1767709031,71,39
1767709032,72,39
1767709033,67,32
1767709034,68,32
1767709035,69,32
1767709036,68,32
1767709037,68,32
1767709038,67,32
1767709039,64,30
1767709040,64,30
1767709041,68,37
1767709043,68,37
1767709044,69,37
1767709045,69,37
1767709046,69,37
1767709047,69,37
1767709048,69,37
1767709049,69,37
1767709050,56,26
1767709051,50,25
1767709052,74,39
1767709053,73,38
1767709054,71,35
1767709055,69,32
1767709056,67,32
1767709057,67,37
1767709058,68,37
1767709059,69,38
1767709060,70,38
1767709061,71,38
1767709062,72,39
1767709063,74,39
1767709064,75,40
1767709065,63,30
1767709066,62,29
1767709067,63,30
1767709068,63,31
1767709069,62,31
1767709070,62,32
1767709071,62,33
1767709072,76,41
1767709073,75,40
1767709074,74,39
1767709075,74,38
1767709076,72,37
1767709077,71,35
1767709078,69,33
1767709079,67,32
1767709080,66,36
1767709082,68,37
1767709083,70,38
1767709084,71,38
1767709085,70,34
1767709086,69,33
1767709087,67,32
1767709088,66,31
1767709089,67,36
1767709090,68,37
1767709091,69,38
1767709092,70,38
1767709093,71,38
1767709094,72,39
1767709095,73,39
1767709096,64,30
1767709097,62,29
1767709098,63,30
1767709099,63,31
1767709100,63,31
1767709101,62,32
1767709102,62,33
1767709103,63,35
1767709104,74,39
1767709105,74,39
1767709106,73,37
1767709107,71,35
1767709108,70,33
1767709109,68,32
1767709110,67,32
1767709111,66,36
1767709112,68,37
1767709113,70,38
1767709114,70,38
1767709115,72,39
1767709116,73,39
1767709117,67,32
1767709118,70,33
1767709119,58,29
1767709120,77,41
1767709122,76,41
1767709123,74,39
1767709124,74,39
1767709125,74,39
1767709126,74,39
1767709127,31,16
1767709128,63,35
1767709129,65,35
1767709130,66,36
1767709131,66,36
1767709132,67,37
1767709133,68,37
1767709134,69,38
1767709135,68,32
1767709136,67,32
1767709137,65,31
1767709138,64,30
1767709139,63,30
1767709140,63,30
1767709141,63,31
1767709142,61,31
1767709143,75,41
1767709144,76,41
1767709145,75,40
1767709146,74,39
1767709147,72,36
1767709148,71,35
1767709149,69,33
1767709150,75,40
1767709151,75,40
1767709152,75,40
1767709153,76,41
1767709154,76,41
1767709155,77,41
1767709156,77,41
1767709157,76,41
1767709158,63,30
1767709159,63,30
1767709161,63,30
1767709162,64,30
1767709163,63,30
1767709164,63,30
1767709165,63,30
1767709166,70,38
1767709167,70,38
1767709168,70,38
1767709169,71,38
1767709170,71,38
1767709171,71,38
1767709172,71,39
1767709173,72,39
1767709174,67,32
1767709175,67,32
1767709176,67,32
1767709177,67,32
1767709178,67,32
1767709179,67,32
1767709180,67,31
1767709181,69,38
1767709182,69,38
1767709183,74,39
1767709184,74,38
1767709185,73,37
1767709186,72,36
1767709187,72,36
1767709188,52,27
1767709189,61,30
1767709190,63,33
1767709191,63,33
1767709192,62,33
1767709193,62,34
1767709194,63,35
1767709195,64,35
1767709196,65,35
1767709197,74,38
1767709198,72,36
1767709200,71,34
1767709201,69,33
1767709202,67,32
1767709203,65,31
1767709204,64,30
1767709205,69,37
1767709206,70,38
1767709207,71,38
1767709208,72,39
1767709209,73,39
1767709210,74,39
1767709211,75,40
1767709212,75,40
1767709213,63,29
1767709214,62,29
1767709215,63,30
1767709216,68,37
1767709217,68,37
1767709218,69,37
1767709219,70,38
1767709220,70,34
1767709221,71,35
1767709222,71,35
1767709223,70,34
1767709224,70,34
1767709225,70,33
1767709226,69,33
1767709227,69,33
1767709228,64,35
1767709229,67,36
1767709230,66,36
1767709231,66,36
1767709232,65,36
1767709233,65,35
1767709234,64,35
1767709235,65,35
1767709236,73,38
1767709237,72,36
1767709238,70,34
1767709240,69,32
1767709241,67,32
