energy_cpu_pkg_joules,energy_cpu_ram_joules,energy_cpu_total_joules,energy_gpu_avg_watts,energy_gpu_max_watts,energy_gpu_min_watts,energy_gpu_total_joules,energy_gpu_temp_avg_celsius,energy_gpu_temp_max_celsius,energy_gpu_util_avg_percent,energy_gpu_util_max_percent,is_parallel,timestamp,model_mnist_ff,model_mnist_rnn,model_siamese,hyperparam_batch_size,hyperparam_learning_rate,hyperparam_epochs,hyperparam_seed,perf_test_accuracy,hyperparam_l2_regularization,perf_eval_loss,perf_final_training_loss,perf_eval_samples_per_second,model_hrnet18,model_pcb,hyperparam_dropout,perf_map,perf_rank1,perf_rank5,hyperparam_alpha,hyperparam_kfold,hyperparam_max_iter,perf_top1_accuracy,perf_top5_accuracy,perf_top10_accuracy,perf_top20_accuracy,perf_accuracy,perf_precision,perf_recall,perf_best_val_accuracy,hyperparam_batch_size_x_is_parallel,hyperparam_learning_rate_x_is_parallel,hyperparam_epochs_x_is_parallel,hyperparam_l2_regularization_x_is_parallel,hyperparam_dropout_x_is_parallel,hyperparam_alpha_x_is_parallel,hyperparam_kfold_x_is_parallel,hyperparam_max_iter_x_is_parallel
0.6475429305605022,0.8882450804360374,0.6642899898078427,0.8164932538106519,0.16803011478439245,-1.1278319555737273,1.2628961087234087,0.875557569298539,0.7118148957316076,0.05854259815747895,0.0738445894272854,False,2025-11-28T04:32:00.257836,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.7077834652386844,-1.8568541705357038,-1.9039588145893593,-1.351685198169588,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6462274965884464,0.8966098337709778,0.663628360201633,0.8169335419404578,0.21649547467293453,-1.1048566031452585,1.2610173081661822,0.8783071668993322,0.7118148957316076,0.06006264562242526,0.0738445894272854,False,2025-11-28T05:41:23.475777,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.9235387571879404,-4.992070800622837,-4.7340513577682,-5.197863533857322,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.9990285176786947,1.191598966346482,1.0127731720346949,0.5754201462390357,0.8744891445110697,-1.1145644985375693,1.4078655294931153,0.4755869305366087,0.7118148957316076,0.9847095612743846,0.7720054094864554,False,2025-11-28T07:00:50.188860,,,,,0.7130128219549886,0.42639668574011924,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.7419452110200807,0.8496644683503624,0.7605646329276776,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6987957149862667,0.8682929890971066,0.7107635077196354,0.5698576428026774,0.8774363623421295,-1.1334948945525751,1.0617917927154434,0.4968764805156821,0.7118148957316076,0.9791651145758414,0.7720054094864554,False,2025-11-28T08:08:31.990566,,,,,0.7130128219549886,0.23771780159106182,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.7979632214331572,0.9006725992678714,1.075920888814619,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7250272265812635,0.9190538074412096,0.7386730329697805,0.5373966556466622,0.8771088936942343,-1.150483711489119,1.0777331401828585,0.4766397881509157,0.7118148957316076,0.9764091852066361,0.7720054094864554,False,2025-11-28T09:17:26.668025,,,,,0.3959451879027311,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.8581624556183755,0.8751685338091144,1.0443852632259143,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7336194032393595,0.9373622443374166,0.7479285894617352,0.4846786762059541,0.8742708320791389,-1.1689287127345092,1.0572774965229572,0.4865980757348896,0.7118148957316076,0.9773275225340188,0.7720054094864554,False,2025-11-28T10:26:45.039982,,,,,0.5927455375486802,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.7287003406859731,0.8241604028916102,0.9497783864598354,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.8363448695851851,1.034797739048322,0.8503702347866576,0.5349687302876934,0.858115712116292,-1.1218454200818022,1.2248418114814126,0.6423085665091316,0.7118148957316076,0.9819126180465884,0.7720054094864554,False,2025-11-28T11:40:49.620888,,,,,0.7130128219549886,0.2548704274227943,0.3924305054426844,,,,,,False,True,0.6793394108172279,0.7607477328277169,0.8751685338091144,1.107350333845771,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.8424777995889349,1.0392006890321992,0.8563905688162083,0.5159071821017137,0.835738687843429,-1.0964430938052558,1.2135162396923143,0.6425981161240738,0.7995317659799438,0.9858915957830031,0.7720054094864554,False,2025-11-28T12:54:56.212098,,,,,0.7130128219549886,0.2548704274227943,1.3729090167963551,,,,,,False,True,0.6793394108172279,0.8363993157360579,0.8241604028916102,0.9182427608711424,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7442469590066483,0.9418861264098256,0.7581509569680225,0.4010860654354704,0.8692496461447407,-1.1449825707668095,1.0219729674244253,0.48094602678648357,0.7995317659799438,0.9798235329354748,0.7720054094864554,False,2025-11-28T14:04:47.569899,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,1.0371169428619451,0.7953142473663374,0.9006725992678714,1.075920888814619,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7514290013119335,0.9500464874824582,0.7654043437009102,0.3981878314218231,0.870232052088427,-1.123948797416803,1.0206826237240154,0.4873335430727928,0.7118148957316076,0.976797423095389,0.7720054094864554,False,2025-11-28T15:14:40.471745,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.24056596449541603,0.8043778939283032,1.0026459249657473,0.6029926855417418,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6597597735521481,0.8816823855471098,0.6752454148074808,0.7215283661881886,0.19597410607147983,-1.1543668696460432,1.2289219874351562,0.9005497652999866,0.7118148957316076,0.05294634293610916,0.0738445894272854,False,2025-12-02T20:30:29.017080,,,,,0.12819555857940157,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.6793394108172279,0.8999487230057839,0.530992458527363,0.3508138613897272,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6558334735416946,0.8479832112991372,0.6693024993910893,0.6920146422781867,0.2168229433208304,-1.091103751339485,1.200516555703705,0.887426716232696,0.7118148957316076,0.07613266647915047,0.12969745503201902,False,2025-12-02T21:40:22.162971,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,-0.4166140959041744,0.4782943803693813,0.4034721312335976,0.28774261021234127,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.7114575386457641,0.9125609465752367,0.7255722368179852,0.730690402291329,0.2051432282125557,-1.1250813852125725,1.3030708771356068,0.8962858165318619,0.7118148957316076,0.15174155197863054,0.18555032063675259,False,2025-12-02T22:52:50.341454,,,,,0.7130128219549886,0.2548704274227943,2.007073189177273,,,,,,True,False,0.6793394108172279,-0.22233328997090876,-0.4634084775411844,-0.5004356683899246,,,,,,,,,,,,,0.0,0.0,,0.0,,,
1.509074397068098,1.7277931109400875,1.5249550164235735,0.4768937482640985,0.8771088936942343,-1.1055037961714127,1.929049424631251,0.4930263543268592,0.7118148957316076,0.9926526699354203,0.7720054094864554,False,2025-12-03T00:33:05.018136,,,,,0.7130128219549886,0.7351439507113041,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.6269485721192434,0.9898938922363665,0.5399214343643559,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7540296194603668,0.911298824355487,0.7652101059303946,0.40129232109368673,0.8690313337128105,-1.1360836666571914,1.0249383545322155,0.5022315253863477,0.7118148957316076,0.9780515155126128,0.7720054094864554,False,2025-12-03T01:43:02.241761,,,,,0.6709500012861379,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.7760182892129209,0.8369124356209863,0.8867071352824495,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7475982659621117,0.9069793345453854,0.7589169634544736,0.411042384910044,0.8788553931496769,-1.1512927027718116,1.026605682217262,0.4950008174872523,0.7118148957316076,0.9770339940080438,0.7720054094864554,False,2025-12-03T02:52:50.555754,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.2542339795961328,0.7991318864626391,0.9261766647266234,0.9497783864598354,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.8436953229978366,1.0057825541449,0.8552662708313569,0.5341561194446928,0.8633552104826204,-1.1032386205798734,1.221356455638244,0.6586502301677856,0.7995317659799438,0.9865813194082319,0.7720054094864554,False,2025-12-03T04:06:48.886838,,,,,0.7130128219549886,0.2548704274227943,0.983145646365766,,,,,,False,True,0.6793394108172279,0.7536318613148829,0.9006725992678714,0.9182427608711424,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6379570789815214,0.8427303301578308,0.652267063514257,0.8541454069854748,0.20940032063519776,-1.1184476566944936,1.281341451972355,0.8544364152132605,0.7118148957316076,0.05428042627731284,0.0738445894272854,False,2025-12-04T00:29:59.987074,,,,,1.4824079313319234,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.6793394108172279,-3.124284380173821,-3.1150154986458927,-2.9594712004052837,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.6480906370651051,0.8903435076623962,0.6649429789438339,0.844131165738515,0.19619241850341,-1.112946515972184,1.286103006025013,0.8601163924640681,0.7118148957316076,0.048557892714683686,0.0738445894272854,False,2025-12-04T01:39:40.473332,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,-0.6361372365540798,0.6213909206457148,0.4034721312335976,0.28774261021234127,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.7103433584163826,0.9345671801503596,0.7260210804442769,0.8402276349870286,0.2316681886920951,-1.1205510340294942,1.3701064694880516,0.8588607687205568,0.7118148957316076,0.1408798192068841,0.18555032063675259,False,2025-12-04T02:52:04.281180,,,,,0.7130128219549886,0.2548704274227943,1.0074259874745568,,,,,,True,False,0.6793394108172279,0.45037627133180097,0.16126938164971738,0.06699323109149063,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.7043046349191731,0.8680289824249593,0.7158859240840634,0.6692841615544493,0.8761264877505472,-1.170384897043356,1.1311738293470432,0.5138896178224552,0.7118148957316076,0.9739106003767745,0.7720054094864554,False,2025-12-04T04:00:08.109631,,,,,-0.09022412495885274,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.8518516644591834,0.8751685338091144,1.265028461789236,,,,,,,,,,,,,-0.0,0.0,,0.0,,,
0.7936109214965665,0.9615708045389041,0.8055430144671931,0.8265612540332848,0.848837433759251,-1.0998408571925646,1.3550285956006927,0.707206232485911,0.7118148957316076,0.9841345385516845,0.7720054094864554,False,2025-12-04T05:12:21.266716,,,,,0.7130128219549886,0.2548704274227943,-0.7206314474918836,,,,,,False,True,0.6793394108172279,0.6605022436323142,0.7731952081112432,0.8867071352824495,,,,,,,,,,,,,0.0,0.0,,0.0,,,
-0.32517937674627534,-0.29479436648912016,-0.323358382504263,0.8700010444667837,0.4999741675345201,0.10442356622358152,-0.18043136427522688,0.8508861035202693,0.7995317659799438,0.514459663653669,0.548593947067521,True,2025-12-05T01:34:40.753377,,,,,0.7130128219549886,-0.24255572169744796,-0.7698310860544334,,,,,,False,False,0.6793394108172279,-0.46087080765478267,-0.09368540066353889,-0.3113280954153076,,,,,,,,,,,,,0.7130128219549886,-0.24255572169744796,,0.6793394108172279,,,
0.2224908281017905,0.22857075710697541,0.22306230437933067,0.8821245590934629,0.46002299249126216,0.11057189997204514,0.4205319467568334,0.9245778274393456,0.7995317659799438,0.572925415093842,0.6323732454746214,True,2025-12-05T02:16:55.864001,,,,,0.938178764134299,0.2548704274227943,-0.7698310860544334,,,,,,False,False,0.6793394108172279,-0.06947190411491576,0.07204808868121741,0.5399214343643559,,,,,,,,,,,,,0.938178764134299,0.2548704274227943,,0.6793394108172279,,,
0.2175802367805403,0.2326109108252565,0.21875358989696098,0.8786060391541082,0.4630793665382877,0.12205957618627941,0.4148990038572363,0.9274419430030488,0.7995317659799438,0.5830916336796438,0.5765203798698878,True,2025-12-05T02:59:02.337963,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,False,0.2611113520941425,0.15330162083797097,-0.15744556431041917,0.41377893200958415,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.2611113520941425,,,
0.8148538096443187,0.8208859071237016,0.8158486761063881,0.6367300725645516,0.6180811932088501,0.10943931217627544,0.9678420758582026,0.590447135817707,0.7118148957316076,0.7832848164174298,0.7440789766840885,True,2025-12-05T04:02:38.475882,,,,,0.7130128219549886,0.2548704274227943,2.319842320039197,,,,,,False,False,0.6793394108172279,-0.5452484227832414,-0.5398777377803036,-0.3742931660351528,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
0.9036122662485557,1.1605313424757207,0.9216406349570272,0.675190750332464,0.5703799268320643,-1.1538814748764277,1.4348133326824184,0.5578690011567453,0.7118148957316076,0.6115182041875529,0.7440789766840885,False,2025-12-07T08:36:31.995087,,,,,1.5467491743963482,0.6836860732161066,0.9946468605751932,,,,,,False,False,1.1396688616423352,-0.5550911793648629,-0.7566193580425689,-0.2797924698266029,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.5918663913210727,0.8052516023260194,0.6067256795296531,0.6241043468553095,0.5572811809162422,-1.1001644537056414,1.0121182828037607,0.5294535245576129,0.7118148957316076,0.6232952732439384,0.7440789766840885,False,2025-12-07T09:40:27.808233,,,,,0.16309039494984046,0.44354931157185173,0.9202084463864003,,,,,,False,False,0.14652350845548284,-0.15860209036326411,-0.36139221570617125,-0.6265781707447081,,,,,,,,,,,,,0.0,0.0,,0.0,,,
1.0167702080466852,1.2830423612340687,1.035512700731075,0.5879040370853477,0.5561896187565901,-1.10469480488872,1.5098161178248757,0.5546108428399446,0.7118148957316076,0.6242008880871268,0.7440789766840885,False,2025-12-07T11:02:03.216216,,,,,-0.0615593535826155,0.7694492023747691,-0.1954093319280404,,,,,,False,False,-0.07703339322909773,-0.7482844939049098,-0.8713447164698209,-0.43736441721253866,,,,,,,,,,,,,-0.0,0.0,,-0.0,,,
0.07601440318979591,0.23544685346477512,0.08685289499601412,0.41250553645601035,0.564376334953979,-1.1111667351502605,0.302144120597096,0.4988118010620496,0.7118148957316076,0.6474596268610507,0.7440789766840885,False,2025-12-07T11:44:43.543179,,,,,0.6705756945109287,0.014733665778539426,0.05058886088470857,,,,,,False,False,0.5814724677892162,-0.1776902858447699,-0.38689628116492336,-0.3113280954153076,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.19191408769333834,0.35696827301978373,0.20321629634977414,0.410408333164239,0.5458197782398977,-1.103724015349489,0.4375931381986158,0.5221341051875691,0.7118148957316076,0.6370118424522871,0.7440789766840885,False,2025-12-07T12:32:18.144298,,,,,1.2476388754656687,0.10049679493720189,-0.5040252465476709,,,,,,False,False,-0.23953472288662433,-0.4864256162994129,-0.22116279182016704,-0.5635069195673105,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
1.6099642564247596,1.5990515347190617,1.6103856496008149,0.6522945799345873,0.7681709901609794,1.5301898028409509,1.8768846454455512,0.7182501839652436,0.7118148957316076,1.0303509017786334,0.7720054094864554,True,2025-12-07T17:25:23.679030,,,,,0.7130128219549886,0.13480204660066686,-0.7698310860544334,,,,,,True,False,0.6793394108172279,0.319797432037895,0.14851734892034132,0.19313573344626245,,,,,,,,,,,,,0.7130128219549886,0.13480204660066686,,0.6793394108172279,,,
1.94909817289057,1.9544351742687691,1.9508629177418695,0.5187896675829005,0.5411260609533947,1.7701366172875646,2.118550801935589,0.7168421748168553,0.7995317659799438,1.036732982271896,0.7720054094864554,True,2025-12-07T19:11:20.534838,,,,,0.033219225706279526,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.6793394108172279,0.623520488032768,0.3014988055357216,-0.09057871629444517,,,,,,,,,,,,,0.033219225706279526,0.2548704274227943,,0.6793394108172279,,,
2.140858788869671,2.162601880353692,2.1438713221545416,0.560462475122635,0.5342492193475881,1.5932911228909705,2.368989113901411,0.7499686958453348,0.7995317659799438,1.0360895363335372,0.7720054094864554,True,2025-12-07T21:04:34.017284,,,,,0.7130128219549886,0.2548704274227943,1.3457533721352077,,,,,,True,False,0.6793394108172279,-0.163718246158988,-0.27217092273767124,-0.09057871629444517,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
1.9429127687514602,1.9802771692998655,1.9468393387767153,0.5263389390796088,0.5393795614979521,1.7984513121818042,2.1220849796769143,0.694451156402455,0.7995317659799438,1.0372871017888086,0.7720054094864554,True,2025-12-07T22:50:24.140934,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.9803947869233248,-0.005662793505306411,-0.13194149885166706,-0.5319712939786175,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.9803947869233248,,,
1.7409679725817226,1.7752989825069412,1.7445439265604923,0.597954674123326,0.6162255375374419,1.8579930705879768,1.9733937871239902,0.7350442410111816,0.7995317659799438,1.0345428085195623,0.7720054094864554,True,2025-12-09T22:27:20.017461,,,,,0.7130128219549886,0.18625992409586434,-0.7698310860544334,,,,,,True,False,0.6793394108172279,-0.37150688840054025,-0.33588815024741914,-0.12211434188313812,,,,,,,,,,,,,0.7130128219549886,0.18625992409586434,,0.6793394108172279,,,
3.04482121163489,3.1041978576213904,3.051030258191781,0.6080676456964768,0.6325989699322196,1.5510617779344191,3.359267198083327,0.7463820211012642,0.7995317659799438,1.0365195917715218,0.7720054094864554,True,2025-12-10T00:52:32.401502,,,,,0.7130128219549886,0.6665334473843741,-0.7698310860544334,,,,,,True,False,0.6793394108172279,-0.38519325441245256,-0.22116279182016704,-0.2797924698266029,,,,,,,,,,,,,0.7130128219549886,0.6665334473843741,,0.6793394108172279,,,
1.9252066373269607,2.0129986672264666,1.932531296125969,0.5634766698416177,0.5696158333203081,1.7919793819202636,2.139952574959508,0.715162159596163,0.7118148957316076,1.0369172510414044,0.7720054094864554,True,2025-12-10T02:37:48.163385,,,,,1.3474016650093008,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.6793394108172279,-3.29423424579421,-2.974786074759889,-2.770363627430655,,,,,,,,,,,,,1.3474016650093008,0.2548704274227943,,0.6793394108172279,,,
1.9602268875176836,2.044498921385779,1.9673386815610718,0.4764953217251319,0.46722730274496466,1.7565455637383294,2.085746832018101,0.6926769901239985,0.7995317659799438,1.0361277788490424,0.7720054094864554,True,2025-12-10T04:23:59.241562,,,,,0.7532049729399486,0.2548704274227943,-0.7698310860544334,,,,,,True,False,0.6793394108172279,-0.3208387667890846,-0.6290990307488036,-0.2797924698266029,,,,,,,,,,,,,0.7532049729399486,0.2548704274227943,,0.6793394108172279,,,
2.151281880711887,2.176757747787349,2.1545543995328877,0.5182837802906776,0.5620840544187103,1.7036375338502363,2.3282502995814665,0.7584952979589209,0.88724863622828,1.0384795499919315,0.7720054094864554,True,2025-12-10T06:17:15.425371,,,,,0.7130128219549886,0.2548704274227943,2.254349294679958,,,,,,True,False,0.6793394108172279,-0.435367939678128,-0.5781338359684365,-0.4689000428012316,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
2.135105401200265,2.164308555743961,2.1386183770866776,0.5715930887672481,0.6156797564576159,1.3073936035874199,2.3780024300430367,0.7454261084536286,0.7995317659799438,1.0325216941333548,0.7720054094864554,True,2025-12-10T08:10:25.408993,,,,,0.7130128219549886,0.2548704274227943,0.6205379205963243,,,,,,True,False,0.6793394108172279,-0.4004897811316458,-0.3104270209258042,-0.027507465117059263,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
1.922327350652628,1.965646089856343,1.9266418364186637,0.6045921157628881,0.6136057883542774,1.5830978327290444,2.1802392213453903,0.7511255214638944,0.7995317659799438,1.0373250966125318,0.7720054094864554,True,2025-12-10T09:55:46.852104,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,1.2180875660202035,0.3955528962821927,0.13576531619096527,0.004028160471633687,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,1.2180875660202035,,,
1.9359498831291486,1.9741436981617833,1.9399275386331385,0.5205921350479096,0.468209708688651,1.6902082785575396,2.111372253522068,0.7368457076992857,0.7995317659799438,1.0378429486212946,0.7720054094864554,True,2025-12-10T11:41:25.897999,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,True,False,1.0592759628873396,-0.573659968166602,-0.5016216395921754,-0.878756994896711,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,1.0592759628873396,,,
2.329447621170516,2.2923109132829746,2.3286134463121613,0.5433529367535885,0.8437070916088877,1.1575684180327577,2.5015080194359878,0.4892585129719847,0.7118148957316076,1.06164620954006,0.7720054094864554,True,2025-12-08T19:43:46.941332,,,,,0.7130128219549886,0.11764942076893438,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.8736927153434657,1.0664060886126276,1.075920888814619,,,,,,,,,,,,,0.7130128219549886,0.11764942076893438,,0.6793394108172279,,,
1.4810424670217672,1.4582269692579486,1.4805659255473291,0.4192661714968712,0.8377034997308024,1.0569299024658025,1.5414454133619386,0.4463081791463157,0.7118148957316076,1.058488434793938,0.7720054094864554,True,2025-12-08T21:12:17.639887,,,,,0.7130128219549886,-0.12248734087532051,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.9044935314537629,1.1173712833929947,0.8236358841050635,,,,,,,,,,,,,0.7130128219549886,-0.12248734087532051,,0.6793394108172279,,,
3.6701227635512788,3.5931688732776674,3.6675609876985136,0.48455171110313866,0.857133306172605,0.8723180917553602,3.7939797293675603,0.4872053297266669,0.7118148957316076,1.063376338942694,0.7720054094864554,True,2025-12-08T23:58:22.006181,,,,,0.7130128219549886,0.4950071890670492,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.7416075966782298,1.0153979576951233,0.6660639367191278,,,,,,,,,,,,,0.7130128219549886,0.4950071890670492,,0.6793394108172279,,,
2.82188713172688,2.736680130766019,2.818156221871735,0.470647528232848,0.8282069089418312,0.7720031727014829,2.9086401691585086,0.4608966200723672,0.7118148957316076,1.0627101898089473,0.7720054094864554,True,2025-12-09T02:13:50.385268,,,,,0.1903441632153871,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.968744137741177,1.2066355124986319,0.9497783864598354,,,,,,,,,,,,,0.1903441632153871,0.2548704274227943,,0.6793394108172279,,,
2.803210660938162,2.7169784199484153,2.799396954583146,0.5072669770653988,0.8517846515903108,0.9736038003484692,2.9359205465858826,0.46399557421681537,0.7118148957316076,1.0623628707076782,0.7720054094864554,True,2025-12-09T04:28:43.668867,,,,,0.07702764862864157,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.9531619373481112,1.1428753488517516,1.170421585023157,,,,,,,,,,,,,0.07702764862864157,0.2548704274227943,,0.6793394108172279,,,
2.796335931863255,2.7365574954086345,2.794306565561662,0.5133687016912715,0.8464359970080173,0.8540348887665085,2.9450877337416337,0.4771855575260599,0.7118148957316076,1.0611067425973761,0.7720054094864554,True,2025-12-09T06:43:40.977726,,,,,0.7351051961370061,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.6793394108172279,0.8197263613154748,0.8879205665384953,0.8867071352824495,,,,,,,,,,,,,0.7351051961370061,0.2548704274227943,,0.6793394108172279,,,
3.067647337047864,3.0107922970156507,3.0660111054568864,0.5210870982354462,0.8346471256837769,0.6896478601233801,3.2441747835336163,0.5248856459977774,0.7118148957316076,1.0626880806304564,0.7720054094864554,True,2025-12-09T09:08:44.329259,,,,,0.7130128219549886,0.2548704274227943,1.443513692915339,,,,,,False,True,0.6793394108172279,0.8541370538501659,0.9516807301853756,0.7605646329276776,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
3.082818535594545,3.0200206076588403,3.08079126340038,0.5140491481340432,0.8350837505476378,1.0931727119304295,3.2381721067677707,0.5664177741066537,0.7995317659799438,1.0633334044508533,0.7720054094864554,True,2025-12-09T11:33:54.189417,,,,,0.7130128219549886,0.2548704274227943,1.7799242085410854,,,,,,False,True,0.6793394108172279,0.7967166454017134,1.0791581213420036,1.265028461789236,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
3.0891009860169323,3.0040081771758893,3.085570249875184,0.4642916526179344,0.8380309683786976,0.9316980519049944,3.184060482335725,0.5481892917116252,0.7995317659799438,1.063711452435916,0.7720054094864554,True,2025-12-09T13:59:23.675513,,,,,0.7130128219549886,0.2548704274227943,1.5377597537981456,,,,,,False,True,0.6793394108172279,0.8770428884279764,1.1046621868007558,0.9813140120485283,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.6793394108172279,,,
2.8663775434616845,2.8035112907340602,2.8641897670399934,0.36532224820077774,0.8324640013644733,0.8789518202734392,2.824431440875758,0.4536559034738313,0.7118148957316076,1.0625178889015543,0.7720054094864554,True,2025-12-09T16:16:20.907867,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,-0.683231534063901,0.7838613300774322,1.0664060886126276,1.138885959434464,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,-0.683231534063901,,,
2.8609531994881237,2.798878399455087,2.858815048945181,0.3773358893859454,0.8319182202846472,0.805819008318032,2.836019568940002,0.454953193029314,0.7118148957316076,1.0616786423131812,0.7720054094864554,True,2025-12-09T18:33:11.750267,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,1.1340227781329246,0.8031313178968594,1.1301233161223754,1.107350333845771,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,1.1340227781329246,,,
2.834753913185666,2.766965954233454,2.832210465110592,0.4449335572223687,0.8347562818997419,0.9359048065749956,2.8829433328798606,0.45216033899529295,0.7995317659799438,1.062755344637225,0.7720054094864554,True,2025-12-09T20:48:49.459429,,,,,0.7130128219549886,0.2548704274227943,-0.7698310860544334,,,,,,False,True,0.13652073726748004,0.865564000805082,1.0536540558832515,1.075920888814619,,,,,,,,,,,,,0.7130128219549886,0.2548704274227943,,0.13652073726748004,,,
1.2754486812133836,1.8708847272439628,1.3166415743031914,0.24000372858998634,0.5498585582306096,-1.1698995022737404,1.3266201263578692,0.5213222876444584,0.7995317659799438,0.6586731677528983,0.7440789766840885,False,2025-12-31T04:51:12.102319,,,,,0.1412114082853502,0.7351439507113041,-0.768553173364497,,,,,,False,False,0.2111596756863073,-0.0821713974352676,-0.18294962976917606,-0.2797924698266029,,,,,,,,,,,,,0.0,0.0,,0.0,,,
0.23501041598732403,0.5699416038066416,0.2578338606645933,0.2583692710757037,0.5407985923054994,-1.1034004188364117,0.3064355477068477,0.5127495778241742,0.7118148957316076,0.6533133335282594,0.7720054094864554,False,2025-12-31T05:36:15.048336,,,,,0.2533217239624937,0.014733665778539426,1.9121881719494984,,,,,,False,False,-0.6866302872549626,-0.5338474461623146,-0.4506564448118084,-0.5004356683899246,,,,,,,,,,,,,0.0,0.0,,-0.0,,,
0.12854261777618908,0.4268925692240806,0.14881508940922994,0.26179221819959303,0.5507318079583309,-1.0865734001564067,0.2037944909136587,0.515287720200297,0.7995317659799438,0.6428306576943934,0.7720054094864554,False,2025-12-31T06:17:21.614340,,,,,1.2065218903161385,-0.05387683754839054,2.1978016581502744,,,,,,False,False,-0.19067273415213645,-0.5702318840801267,-0.48886960686279934,-0.15364996747183107,,,,,,,,,,,,,0.0,-0.0,,-0.0,,,
