timestamp,gpu_util_percent,memory_util_percent
1767885076,88,45
1767885077,84,42
1767885078,81,36
1767885079,78,36
1767885080,88,41
1767885081,65,35
1767885082,74,40
1767885083,82,41
1767885084,85,43
1767885085,86,44
1767885086,84,42
1767885087,80,36
1767885089,88,41
1767885090,84,36
1767885091,86,38
1767885092,86,39
1767885093,85,39
1767885094,88,40
1767885095,89,43
1767885096,65,32
1767885097,83,38
1767885098,88,40
1767885099,87,45
1767885100,84,43
1767885101,80,36
1767885102,80,35
1767885103,84,38
1767885104,83,40
1767885105,79,36
1767885106,82,36
1767885107,86,39
1767885108,90,42
1767885109,77,40
1767885110,75,37
1767885111,80,36
1767885112,89,43
1767885113,88,41
1767885114,89,42
1767885115,85,39
1767885116,78,35
1767885117,76,34
1767885118,86,42
1767885119,87,39
1767885120,84,43
1767885121,87,44
1767885122,86,43
1767885123,73,39
1767885124,71,35
1767885125,87,44
1767885126,82,41
1767885127,88,40
1767885129,87,44
1767885130,77,31
1767885131,75,33
1767885132,84,42
1767885133,80,39
1767885134,82,39
1767885135,80,38
1767885136,89,41
1767885137,87,43
1767885138,76,39
1767885139,77,40
1767885140,79,35
1767885141,81,36
1767885142,85,39
1767885143,81,39
1767885144,79,36
1767885145,81,36
1767885146,87,38
1767885147,89,41
1767885148,88,43
1767885149,85,44
1767885150,80,38
1767885151,89,42
1767885152,69,37
1767885153,77,41
1767885154,83,40
1767885155,79,36
1767885156,83,36
1767885157,87,39
1767885158,79,36
1767885159,36,16
1767885160,82,36
1767885161,85,39
1767885162,88,41
1767885163,88,45
1767885164,83,42
1767885165,80,36
1767885166,63,32
1767885168,71,39
1767885169,64,30
1767885170,62,29
1767885171,74,38
1767885172,59,29
1767885173,66,36
1767885174,78,35
1767885175,83,43
1767885176,80,38
1767885177,80,36
1767885178,78,35
1767885179,82,36
1767885180,84,37
1767885181,85,38
1767885182,83,42
1767885183,80,38
1767885184,79,36
1767885185,78,36
1767885186,66,31
1767885187,66,36
1767885188,79,35
1767885189,78,34
1767885190,89,41
1767885191,89,43
1767885192,87,44
1767885193,86,44
1767885194,85,43
1767885195,85,42
1767885196,87,44
1767885197,80,36
1767885198,77,33
1767885199,77,35
1767885200,76,39
1767885201,67,31
1767885202,79,35
1767885203,79,38
1767885204,87,44
1767885205,79,35
1767885206,79,36
1767885208,77,35
1767885209,85,38
1767885210,88,40
1767885211,89,43
1767885212,88,45
1767885213,85,43
1767885214,76,34
1767885215,70,38
1767885216,86,39
1767885217,83,42
1767885218,81,38
1767885219,80,35
1767885220,80,35
1767885221,87,44
1767885222,85,44
1767885223,84,42
1767885224,81,41
1767885225,81,35
1767885226,80,35
1767885227,83,36
1767885228,75,34
1767885229,77,42
1767885230,80,36
1767885231,79,35
1767885232,80,36
1767885233,83,37
1767885234,89,39
1767885235,88,41
1767885236,87,44
1767885237,80,35
1767885238,86,39
1767885239,88,42
1767885240,86,43
1767885241,82,42
1767885242,47,24
1767885243,78,42
1767885244,88,41
1767885245,88,43
1767885247,87,44
1767885248,85,43
1767885249,80,39
1767885250,80,35
1767885251,81,36
1767885252,83,37
1767885253,85,43
1767885254,82,38
1767885255,79,34
1767885256,82,36
1767885257,78,41
1767885258,68,32
1767885259,86,45
1767885260,78,35
1767885261,83,40
1767885262,86,43
1767885263,86,43
1767885264,88,41
1767885265,77,34
1767885266,78,36
1767885267,80,36
1767885268,88,43
1767885269,85,43
1767885270,83,41
1767885271,65,31
1767885272,69,33
1767885273,89,43
1767885274,86,44
1767885275,82,40
1767885276,88,41
1767885277,89,43
1767885278,88,43
1767885279,86,44
1767885280,81,40
1767885281,80,36
1767885282,86,44
1767885283,65,30
1767885284,79,35
1767885285,74,39
1767885287,82,37
1767885288,85,38
1767885289,78,36
1767885290,80,36
1767885291,81,36
1767885292,86,45
1767885293,86,43
1767885294,81,40
1767885295,80,36
1767885296,79,36
1767885297,79,34
1767885298,80,36
1767885299,75,38
1767885300,75,39
1767885301,79,36
1767885302,81,35
1767885303,82,36
1767885304,84,38
1767885305,86,40
1767885306,89,41
1767885307,79,36
1767885308,82,42
1767885309,83,40
1767885310,84,44
1767885311,86,41
1767885312,82,37
1767885313,76,41
1767885314,80,42
1767885315,88,44
1767885316,87,38
1767885317,86,39
1767885318,89,41
1767885319,89,43
1767885320,88,45
1767885321,87,44
1767885322,82,37
1767885323,83,38
1767885324,87,40
1767885326,89,40
1767885327,74,40
1767885328,73,34
1767885329,81,40
1767885330,88,41
1767885331,88,43
1767885332,88,44
1767885333,83,43
1767885334,80,38
1767885335,80,35
1767885336,79,36
1767885337,83,37
1767885338,84,43
1767885339,85,44
1767885340,85,42
1767885341,69,37
1767885342,79,41
1767885343,81,39
1767885344,83,41
1767885345,84,43
1767885346,77,33
1767885347,77,33
1767885348,79,36
1767885349,79,36
1767885350,81,35
1767885351,78,35
1767885352,81,35
1767885353,87,45
1767885354,86,44
1767885355,71,34
1767885356,63,32
1767885357,81,36
1767885358,84,38
1767885359,87,39
1767885360,89,41
1767885361,79,35
1767885362,15,7
1767885363,86,40
1767885365,86,38
1767885366,89,41
1767885367,87,43
1767885368,84,43
1767885369,80,38
1767885370,65,33
1767885371,69,38
1767885372,77,40
1767885373,65,35
1767885374,67,36
1767885375,69,32
1767885376,61,30
1767885377,80,36
1767885378,84,37
1767885379,86,38
1767885380,89,44
1767885381,87,44
1767885382,83,42
1767885383,78,36
1767885384,83,37
1767885385,82,42
1767885386,80,35
1767885387,78,34
1767885388,80,35
1767885389,81,36
1767885390,77,41
1767885391,68,32
1767885392,81,40
1767885393,78,36
1767885394,79,34
1767885395,79,35
1767885396,81,36
1767885397,84,38
1767885398,85,39
1767885399,89,41
1767885400,83,38
1767885401,80,36
1767885402,79,35
1767885403,73,34
1767885405,76,41
1767885406,82,36
1767885407,82,36
1767885408,87,39
1767885409,83,40
1767885410,80,38
1767885411,79,35
1767885412,83,36
1767885413,86,38
1767885414,89,43
1767885415,87,43
1767885416,79,35
1767885417,82,36
1767885418,72,35
1767885419,60,31
1767885420,87,40
1767885421,89,40
1767885422,89,42
1767885423,88,43
1767885424,79,35
1767885425,81,36
1767885426,84,37
1767885427,86,39
1767885428,89,41
1767885429,90,43
1767885430,87,45
1767885431,85,44
1767885432,75,40
1767885433,67,32
1767885434,81,36
1767885435,82,35
1767885436,83,38
1767885437,87,38
1767885438,79,34
1767885439,74,35
1767885440,80,38
1767885441,80,36
1767885442,78,36
1767885443,79,34
1767885445,81,36
1767885446,86,39
1767885447,64,34
1767885448,78,34
1767885449,82,36
1767885450,86,38
1767885451,88,40
1767885452,87,43
1767885453,86,44
1767885454,84,42
1767885455,79,37
1767885456,89,42
1767885457,88,43
1767885458,87,45
1767885459,85,42
1767885460,67,34
1767885461,79,41
1767885462,82,37
1767885463,85,43
1767885464,85,43
1767885465,85,43
1767885466,81,40
1767885467,79,36
1767885468,79,35
1767885469,81,36
1767885470,85,38
1767885471,83,42
1767885472,79,36
1767885473,79,34
1767885474,67,32
1767885475,66,35
1767885476,87,39
1767885477,89,39
1767885478,89,41
1767885479,80,36
1767885480,78,35
1767885481,84,37
1767885482,84,37
1767885483,75,33
1767885485,84,40
1767885486,81,41
1767885487,85,37
1767885488,87,39
1767885489,71,38
1767885490,79,42
1767885491,82,42
1767885492,79,36
1767885493,83,36
1767885494,88,39
1767885495,83,39
1767885496,80,36
1767885497,80,35
1767885498,82,36
1767885499,87,39
1767885500,89,42
1767885501,87,45
1767885502,61,28
1767885503,73,40
1767885504,81,36
1767885505,78,35
1767885506,83,36
1767885507,85,38
1767885508,87,39
1767885509,89,41
1767885510,78,36
1767885511,79,35
1767885512,83,36
1767885513,82,37
1767885514,86,39
1767885515,79,34
1767885516,21,10
1767885517,73,39
1767885518,79,34
1767885519,83,36
1767885520,87,38
1767885521,87,39
1767885522,89,42
1767885524,87,43
1767885525,86,44
1767885526,83,36
1767885527,84,37
1767885528,85,38
1767885529,87,40
1767885530,89,43
1767885531,63,33
1767885532,74,40
1767885533,82,40
1767885534,86,38
1767885535,89,39
1767885536,87,43
1767885537,85,43
1767885538,81,39
1767885539,80,35
1767885540,87,44
1767885541,82,41
1767885542,80,35
1767885543,81,36
1767885544,78,35
1767885545,62,33
1767885546,86,41
1767885547,84,38
1767885548,87,40
1767885549,86,39
1767885550,82,36
1767885551,83,37
1767885552,86,38
1767885553,88,39
1767885554,89,42
1767885555,79,34
1767885556,79,35
1767885557,82,36
1767885558,77,42
1767885559,71,34
1767885560,88,42
1767885562,86,44
1767885563,89,41
1767885564,79,35
1767885565,77,34
1767885566,77,34
1767885567,76,34
1767885568,81,37
1767885569,87,39
1767885570,88,43
1767885571,80,35
1767885572,86,38
1767885573,75,40
1767885574,78,39
1767885575,65,30
1767885576,76,40
1767885577,78,39
1767885578,65,36
1767885579,61,33
1767885580,88,39
1767885581,87,44
1767885582,87,45
1767885583,84,43
1767885584,82,41
1767885585,79,36
1767885586,78,38
1767885587,78,35
1767885588,76,33
1767885589,79,37
1767885590,86,39
1767885591,89,41
1767885592,76,35
1767885593,55,29
1767885594,81,39
1767885595,83,36
1767885596,88,42
1767885597,81,39
1767885598,80,35
1767885599,84,37
1767885600,88,39
1767885602,88,43
1767885603,79,35
1767885604,82,35
1767885605,87,39
1767885606,89,42
1767885607,87,45
1767885608,65,31
1767885609,55,28
1767885610,77,39
1767885611,87,45
1767885612,85,44
1767885613,87,44
1767885614,86,44
1767885615,86,44
1767885616,85,44
1767885617,89,40
1767885618,79,36
1767885619,76,35
1767885620,77,36
1767885621,73,33
1767885622,70,39
1767885623,87,39
1767885624,87,43
1767885625,85,43
1767885626,85,38
1767885627,89,41
1767885628,87,45
1767885629,85,43
1767885630,87,44
1767885631,85,43
1767885632,80,38
1767885633,79,35
1767885634,88,45
1767885635,64,34
1767885636,72,39
1767885637,80,35
1767885638,82,36
1767885639,85,38
1767885641,89,41
1767885642,79,36
1767885643,82,37
1767885644,86,38
1767885645,89,41
1767885646,38,22
1767885647,85,43
1767885648,79,36
1767885649,81,36
1767885650,65,31
1767885651,75,40
1767885652,81,36
1767885653,81,36
1767885654,85,38
1767885655,88,41
1767885656,87,43
1767885657,81,35
1767885658,85,38
1767885659,89,41
1767885660,78,34
1767885661,81,39
1767885662,86,39
1767885663,85,39
1767885664,63,33
1767885665,80,35
1767885666,83,36
1767885667,88,39
1767885668,88,43
1767885669,77,32
1767885670,65,29
1767885671,87,45
1767885672,86,43
1767885673,85,38
1767885674,88,39
1767885675,89,41
1767885676,88,39
1767885677,89,40
1767885678,73,34
1767885679,65,32
1767885681,87,44
1767885682,85,42
1767885683,82,38
1767885684,79,36
1767885685,79,34
1767885686,78,35
1767885687,81,35
1767885688,83,36
1767885689,87,44
1767885690,86,44
1767885691,85,43
1767885692,81,39
1767885693,76,40
1767885694,73,34
1767885695,89,41
1767885696,79,36
1767885697,80,35
1767885698,85,37
1767885699,88,39
1767885700,89,43
1767885701,88,45
1767885702,86,43
1767885703,82,41
1767885704,81,35
1767885705,78,35
1767885706,68,32
1767885707,65,35
1767885708,89,42
1767885709,87,42
1767885710,87,45
1767885711,87,44
1767885712,83,36
1767885713,83,37
1767885714,86,38
1767885715,89,39
1767885716,89,42
1767885717,87,43
1767885718,87,44
1767885720,80,36
1767885721,76,39
1767885722,66,31
1767885723,88,41
1767885724,89,43
1767885725,88,44
1767885726,86,44
1767885727,86,44
1767885728,76,34
1767885729,81,36
1767885730,81,35
1767885731,83,36
1767885732,85,39
1767885733,89,40
1767885734,87,44
1767885735,76,41
1767885736,81,37
1767885737,89,42
1767885738,89,45
1767885739,84,42
1767885740,82,39
1767885741,80,34
1767885742,81,36
1767885743,89,45
1767885744,84,43
1767885745,80,38
1767885746,79,35
1767885747,42,17
1767885748,88,40
1767885749,67,33
1767885750,81,42
1767885751,88,40
1767885752,89,43
1767885753,82,37
1767885754,87,45
1767885755,84,42
1767885756,80,37
1767885757,79,34
1767885758,88,44
1767885760,87,43
1767885761,87,44
1767885762,83,42
1767885763,80,39
1767885764,77,38
1767885765,71,38
1767885766,79,37
1767885767,89,43
1767885768,87,43
1767885769,87,44
1767885770,86,44
1767885771,86,43
1767885772,83,43
1767885773,85,41
1767885774,80,36
1767885775,89,41
1767885776,88,41
1767885777,76,40
1767885778,68,32
1767885779,62,33
1767885780,52,24
1767885781,70,37
1767885782,57,27
1767885783,75,38
1767885784,64,30
1767885785,88,45
1767885786,85,42
1767885787,88,40
1767885788,89,43
1767885789,87,45
1767885790,85,43
1767885791,83,40
1767885792,81,36
1767885793,81,35
1767885794,83,37
1767885795,85,43
1767885797,80,37
1767885798,74,35
1767885799,64,30
1767885800,89,39
1767885801,89,43
1767885802,87,44
1767885803,85,38
1767885804,86,39
1767885805,89,41
1767885806,89,44
1767885807,85,44
1767885808,82,41
1767885809,79,35
1767885810,82,37
1767885811,82,41
