timestamp,gpu_util_percent,memory_util_percent
1763402328,100,63
1763402329,100,52
1763402330,100,63
1763402331,75,43
1763402332,99,58
1763402333,86,45
1763402334,100,52
1763402335,99,63
1763402336,100,51
1763402337,99,60
1763402338,100,55
1763402339,99,58
1763402340,99,57
1763402341,100,54
1763402342,100,52
1763402343,100,62
1763402344,100,54
1763402345,100,58
1763402346,100,57
1763402347,99,54
1763402348,99,57
1763402349,100,63
1763402350,100,53
1763402351,100,61
1763402352,100,56
1763402353,100,56
1763402354,100,60
1763402355,100,51
1763402356,99,63
1763402358,100,58
1763402359,100,56
1763402360,99,56
1763402361,100,60
1763402362,100,53
1763402363,100,63
1763402364,100,52
1763402365,99,59
1763402366,99,53
1763402367,99,63
1763402368,99,56
1763402369,100,63
1763402370,100,52
1763402371,100,62
1763402372,100,56
1763402373,100,64
1763402374,100,52
1763402375,99,61
1763402376,100,55
1763402377,99,58
1763402378,97,56
1763402379,100,55
1763402380,100,51
1763402381,99,61
1763402382,100,54
1763402383,97,58
1763402384,100,56
1763402385,99,56
1763402386,99,62
1763402387,100,52
1763402388,100,55
1763402389,99,55
1763402390,99,61
1763402391,100,53
1763402392,100,62
1763402393,100,52
1763402394,100,61
1763402395,100,56
1763402397,100,63
1763402398,100,52
1763402399,99,60
1763402400,100,57
1763402401,99,52
1763402402,100,63
1763402403,100,52
1763402404,100,56
1763402405,99,55
1763402406,100,63
1763402407,100,53
1763402408,98,62
1763402409,100,55
1763402410,100,57
1763402411,99,59
1763402412,99,56
1763402413,100,61
1763402414,99,51
1763402415,100,63
1763402416,100,53
1763402417,99,60
1763402418,99,56
1763402419,99,55
1763402420,100,52
1763402421,99,59
1763402422,99,57
1763402423,94,49
1763402424,99,61
1763402425,100,52
1763402426,100,62
1763402427,99,55
1763402428,99,61
1763402429,99,52
1763402430,99,64
1763402431,100,52
1763402432,99,61
1763402433,99,56
1763402434,99,55
1763402436,100,52
1763402437,99,60
1763402438,99,57
1763402439,99,55
1763402440,100,62
1763402441,99,52
1763402442,99,63
1763402443,99,55
1763402444,100,59
1763402445,100,53
1763402446,100,62
1763402447,99,55
1763402448,99,55
1763402449,64,35
1763402450,100,52
1763402451,99,62
1763402452,100,52
1763402453,100,62
1763402454,100,52
1763402455,99,52
1763402456,99,63
1763402457,100,52
1763402458,100,58
1763402459,99,54
1763402460,99,63
1763402461,100,53
1763402462,99,62
1763402463,100,52
1763402464,100,60
1763402465,100,52
1763402466,99,63
1763402467,100,51
1763402468,100,61
1763402469,100,55
1763402470,100,58
1763402471,99,59
1763402472,100,63
1763402474,100,54
1763402475,99,59
1763402476,100,56
1763402477,99,55
1763402478,99,61
1763402479,100,52
1763402480,99,63
1763402481,92,52
1763402482,99,56
1763402483,100,55
1763402484,99,61
1763402485,99,52
1763402486,93,60
1763402487,100,52
1763402488,100,56
1763402489,99,56
1763402490,99,59
1763402491,99,51
1763402492,99,63
1763402493,100,53
1763402494,100,63
1763402495,100,51
1763402496,99,61
1763402497,100,53
1763402498,100,63
1763402499,100,52
1763402500,99,58
1763402501,100,54
1763402502,100,57
1763402503,99,60
1763402504,99,63
1763402505,100,54
1763402506,99,60
1763402507,100,56
1763402508,99,55
1763402509,100,61
1763402510,99,53
1763402511,100,52
1763402512,100,62
1763402514,100,51
1763402515,100,61
1763402516,100,56
1763402517,100,58
1763402518,99,57
1763402519,99,54
1763402520,100,51
1763402521,99,60
1763402522,100,54
1763402523,99,57
1763402524,100,58
1763402525,100,54
1763402526,100,63
1763402527,100,52
1763402528,100,56
1763402529,99,58
1763402530,100,60
1763402531,99,51
1763402532,99,62
1763402533,100,52
1763402534,100,62
1763402535,99,55
1763402536,100,61
1763402537,100,51
1763402538,99,63
1763402539,100,52
1763402540,99,62
1763402541,100,51
1763402542,99,63
1763402543,99,55
1763402544,99,62
1763402545,100,51
1763402546,99,62
1763402547,100,53
1763402548,100,60
1763402549,100,55
1763402550,100,63
1763402551,100,52
1763402553,100,61
1763402554,100,51
1763402555,100,61
1763402556,100,53
1763402557,100,59
1763402558,99,53
1763402559,99,60
1763402560,99,51
1763402561,100,62
1763402562,100,52
1763402563,99,54
1763402564,99,55
1763402565,62,29
1763402566,100,59
1763402567,93,49
1763402568,99,61
1763402569,100,51
1763402570,100,62
1763402571,100,52
1763402572,100,63
1763402573,99,54
1763402574,99,62
1763402575,100,52
1763402576,100,63
1763402577,100,52
1763402578,99,63
1763402579,100,53
1763402580,99,60
1763402581,100,51
1763402582,99,57
1763402583,100,53
1763402584,100,63
1763402585,100,52
1763402586,100,63
1763402587,100,53
1763402588,99,60
