timestamp,gpu_util_percent,memory_util_percent
1763499669,50,26
1763499670,58,31
1763499671,59,29
1763499672,49,24
1763499673,61,30
1763499674,59,34
1763499675,65,35
1763499676,61,30
1763499677,65,33
1763499678,55,27
1763499679,58,31
1763499680,57,28
1763499681,52,26
1763499682,53,26
1763499683,61,35
1763499684,71,38
1763499685,65,31
1763499686,60,33
1763499687,71,39
1763499688,60,33
1763499689,72,38
1763499690,55,27
1763499691,58,32
1763499692,49,24
1763499693,64,36
1763499694,69,35
1763499695,54,27
1763499696,60,34
1763499697,60,34
1763499698,37,20
1763499699,59,29
1763499700,57,31
1763499701,62,34
1763499702,60,29
1763499703,59,29
1763499705,58,30
1763499706,59,34
1763499707,47,23
1763499708,51,26
1763499709,54,27
1763499710,61,34
1763499711,63,34
1763499712,70,38
1763499713,58,29
1763499714,54,26
1763499715,57,30
1763499716,56,32
1763499717,53,29
1763499718,48,24
1763499719,53,27
1763499720,61,35
1763499721,47,23
1763499722,65,37
1763499723,53,27
1763499724,54,28
1763499725,66,32
1763499726,58,29
1763499727,50,24
1763499728,54,26
1763499729,54,27
1763499730,58,28
1763499731,54,27
1763499732,54,27
1763499733,55,27
1763499734,51,25
1763499735,72,39
1763499736,52,29
1763499737,70,35
1763499738,58,30
1763499740,64,31
1763499741,54,27
1763499742,52,27
1763499743,57,29
1763499744,3,1
1763499745,72,38
1763499746,72,38
1763499747,61,29
1763499748,71,36
1763499749,56,28
1763499750,60,29
1763499751,72,38
1763499752,59,28
1763499753,57,32
1763499754,60,29
1763499755,65,36
1763499756,72,38
1763499757,59,28
1763499758,64,35
1763499759,68,37
1763499760,50,24
1763499761,51,26
1763499762,59,34
1763499763,66,33
1763499764,61,29
1763499765,67,37
1763499766,55,28
1763499767,50,26
1763499768,54,27
1763499769,54,29
1763499770,60,30
1763499771,60,30
1763499772,59,29
1763499773,57,28
1763499775,59,32
1763499776,72,39
1763499777,56,31
1763499778,58,29
1763499779,49,24
1763499780,58,33
1763499781,65,35
1763499782,58,33
1763499783,53,26
1763499784,53,26
1763499785,53,26
1763499786,60,33
1763499787,62,35
1763499788,65,34
1763499789,63,31
1763499790,54,27
1763499791,52,26
1763499792,62,35
1763499793,66,33
1763499794,57,32
1763499795,57,33
1763499796,65,34
1763499797,51,26
1763499798,59,34
1763499799,49,24
1763499800,58,32
1763499801,52,27
1763499802,59,29
1763499803,52,25
1763499804,60,32
1763499805,66,36
1763499806,69,38
1763499807,48,23
1763499808,52,25
1763499809,65,36
1763499810,53,26
1763499812,51,24
1763499813,51,25
1763499814,55,27
1763499815,57,28
1763499816,51,25
1763499817,51,25
1763499818,68,35
1763499819,66,35
1763499820,46,23
1763499821,51,25
1763499822,56,28
1763499823,44,20
1763499824,13,6
1763499825,51,26
1763499826,58,34
1763499827,48,23
1763499828,62,29
1763499829,60,33
1763499830,57,28
1763499831,55,32
1763499832,50,26
1763499833,47,23
1763499834,56,29
1763499835,56,31
1763499836,49,24
1763499837,57,33
1763499838,52,27
1763499839,55,27
1763499840,51,25
1763499841,63,35
1763499842,61,29
1763499843,62,29
1763499844,47,24
1763499845,59,29
1763499847,56,32
1763499848,47,23
1763499849,55,32
1763499850,47,23
1763499851,65,37
1763499852,66,32
1763499853,72,39
1763499854,75,40
1763499855,73,39
1763499856,68,32
1763499857,62,29
1763499858,59,31
1763499859,54,26
1763499860,53,26
1763499861,57,31
1763499862,66,31
1763499863,47,23
1763499864,57,32
1763499865,60,34
1763499866,66,35
1763499867,47,23
1763499868,52,26
1763499869,49,24
1763499870,57,33
1763499871,65,35
1763499872,63,31
1763499873,53,26
1763499874,56,31
1763499875,50,24
1763499876,48,23
1763499877,62,30
1763499878,55,30
1763499879,60,34
1763499880,71,38
1763499881,63,31
1763499882,59,34
1763499884,49,25
1763499885,71,38
1763499886,63,30
1763499887,55,27
1763499888,71,38
1763499889,54,27
1763499890,59,33
1763499891,63,36
1763499892,47,23
1763499893,50,26
1763499894,61,34
1763499895,54,27
1763499896,58,28
1763499897,48,24
1763499898,65,32
1763499899,49,24
1763499900,63,36
1763499901,65,37
1763499902,66,35
1763499903,40,22
1763499904,54,26
1763499905,60,29
1763499906,51,25
1763499907,55,32
1763499908,66,33
1763499909,48,23
1763499910,63,35
1763499911,70,36
1763499912,59,30
1763499913,57,28
1763499914,59,29
1763499915,53,26
1763499916,60,34
1763499917,55,27
1763499918,57,28
1763499920,49,24
1763499921,53,30
1763499922,66,32
1763499923,59,30
1763499924,59,29
1763499925,61,30
1763499926,52,27
1763499927,61,29
1763499928,60,32
1763499929,50,24
1763499930,65,37
1763499931,65,32
1763499932,50,26
1763499933,55,27
1763499934,59,32
1763499935,51,26
1763499936,54,27
1763499937,62,35
1763499938,48,24
1763499939,63,31
1763499940,63,30
1763499941,59,29
1763499942,48,23
1763499943,52,26
1763499944,72,39
1763499945,62,30
1763499946,54,27
1763499947,54,26
1763499948,65,35
1763499949,69,37
1763499950,75,41
1763499951,52,27
1763499952,72,37
1763499953,47,24
1763499955,64,36
1763499956,50,26
1763499957,51,25
1763499958,53,26
1763499959,56,33
1763499960,48,24
1763499961,59,34
1763499962,65,36
1763499963,50,26
1763499964,54,27
1763499965,60,34
1763499966,59,29
1763499967,51,25
1763499968,53,27
1763499969,55,27
1763499970,54,27
1763499971,58,29
1763499972,61,29
1763499973,72,37
1763499974,63,35
1763499975,62,34
1763499976,61,35
1763499977,65,31
1763499978,55,27
1763499979,67,35
1763499980,58,31
1763499981,59,32
1763499982,72,37
1763499983,45,21
1763499984,52,25
1763499985,55,27
1763499986,59,29
1763499987,50,25
1763499988,64,35
1763499989,62,30
1763499991,52,27
1763499992,55,29
1763499993,59,33
1763499994,56,28
1763499995,51,27
1763499996,72,38
1763499997,53,25
1763499998,52,27
1763499999,55,27
1763500000,52,27
1763500001,53,26
1763500002,54,27
1763500003,57,31
1763500004,59,34
1763500005,62,35
1763500006,50,26
1763500007,50,24
1763500008,48,24
1763500009,55,30
1763500010,64,36
1763500011,51,25
1763500012,56,31
1763500013,60,29
1763500014,44,23
1763500015,56,30
1763500016,51,26
1763500017,52,26
1763500018,70,38
1763500019,64,30
1763500020,54,26
1763500021,72,38
1763500022,57,28
1763500023,65,33
1763500025,65,37
1763500026,63,31
1763500027,63,35
1763500028,64,35
1763500029,55,27
1763500030,54,28
1763500031,41,22
1763500032,51,26
1763500033,63,36
1763500034,59,33
1763500035,63,35
1763500036,61,30
1763500037,62,35
1763500038,58,30
1763500039,63,35
1763500040,62,30
1763500041,67,37
1763500042,61,29
1763500043,64,35
1763500044,52,26
1763500045,57,29
1763500046,59,33
1763500047,62,34
1763500048,57,28
1763500049,60,29
1763500050,53,26
1763500051,55,28
1763500052,56,31
1763500053,49,24
1763500054,65,31
1763500055,53,27
1763500056,66,34
1763500057,58,29
1763500058,58,33
1763500060,48,24
1763500061,53,27
1763500062,56,27
1763500063,50,25
1763500064,64,36
1763500065,64,31
1763500066,63,35
1763500067,49,24
1763500068,55,27
1763500069,54,27
1763500070,53,26
1763500071,53,29
1763500072,47,23
1763500073,50,25
1763500074,57,32
1763500075,58,28
1763500076,54,27
1763500077,51,26
1763500078,71,38
1763500079,58,33
1763500080,65,35
1763500081,65,36
1763500082,52,27
1763500083,60,34
1763500084,52,27
1763500085,62,35
1763500086,66,33
1763500087,59,29
1763500088,70,38
1763500089,71,36
1763500090,65,31
1763500091,64,35
1763500092,61,33
1763500094,67,32
1763500095,62,29
1763500096,60,30
1763500097,64,35
1763500098,52,26
1763500099,52,27
1763500100,52,27
1763500101,60,34
1763500102,54,26
1763500103,61,33
1763500104,54,27
1763500105,53,26
1763500106,55,30
1763500107,47,23
1763500108,65,31
1763500109,59,31
1763500110,70,38
1763500111,64,35
1763500112,64,35
1763500113,59,29
1763500114,48,23
1763500115,57,28
1763500116,63,35
1763500117,72,39
1763500118,72,38
1763500119,60,29
1763500120,66,36
1763500121,70,35
1763500122,60,30
1763500123,67,37
1763500124,59,31
1763500125,70,38
1763500126,66,32
1763500127,59,30
1763500128,70,38
1763500130,66,31
1763500131,59,31
1763500132,61,29
1763500133,64,35
1763500134,72,38
1763500135,48,23
1763500136,56,28
1763500137,60,34
1763500138,58,30
1763500139,62,29
1763500140,65,35
1763500141,67,37
1763500142,71,38
1763500143,64,31
1763500144,52,25
1763500145,57,29
1763500146,54,27
1763500147,59,31
1763500148,55,27
1763500149,56,28
1763500150,66,31
1763500151,56,31
1763500152,54,28
1763500153,50,25
1763500154,50,26
1763500155,64,35
1763500156,42,22
1763500157,50,25
1763500158,50,25
1763500159,54,27
1763500160,55,27
1763500161,54,27
1763500162,70,35
1763500163,62,29
1763500164,61,32
1763500166,68,37
1763500167,65,31
1763500168,53,27
1763500169,59,34
1763500170,59,32
1763500171,71,38
1763500172,60,29
1763500173,60,29
1763500174,55,29
1763500175,57,31
1763500176,52,26
1763500177,56,28
1763500178,47,26
1763500179,57,28
1763500180,57,28
1763500181,72,39
1763500182,52,28
1763500183,60,34
1763500184,59,33
1763500185,51,26
1763500186,51,25
1763500187,72,39
1763500188,55,27
1763500189,67,35
1763500190,55,32
1763500191,48,23
1763500192,63,35
1763500193,56,30
1763500194,62,30
1763500195,65,32
1763500196,52,26
1763500197,56,27
1763500198,54,30
1763500199,67,36
1763500201,59,29
1763500202,60,29
1763500203,62,35
1763500204,60,34
1763500205,70,35
1763500206,58,29
1763500207,51,25
1763500208,73,39
1763500209,54,27
1763500210,62,34
1763500211,67,35
1763500212,66,32
1763500213,49,24
1763500214,60,34
1763500215,61,32
1763500216,53,31
1763500217,48,24
1763500218,59,34
1763500219,65,35
1763500220,55,32
1763500221,50,26
