timestamp,gpu_util_percent,memory_util_percent
1767174223,75,39
1767174224,64,31
1767174225,64,32
1767174226,63,33
1767174227,63,34
1767174228,65,34
1767174229,64,35
1767174231,64,35
1767174232,68,36
1767174233,72,36
1767174234,69,33
1767174235,68,31
1767174236,65,29
1767174237,65,32
1767174238,62,33
1767174239,65,35
1767174240,69,37
1767174241,70,32
1767174242,63,30
1767174243,63,31
1767174244,63,32
1767174245,65,35
1767174246,70,36
1767174247,72,38
1767174248,49,24
1767174249,58,29
1767174250,69,32
1767174251,66,31
1767174252,65,30
1767174253,65,30
1767174254,64,32
1767174255,63,34
1767174256,74,38
1767174257,73,33
1767174258,67,31
1767174259,64,30
1767174260,64,31
1767174261,62,32
1767174262,63,35
1767174263,74,37
1767174264,69,33
1767174265,69,31
1767174266,62,29
1767174267,63,32
1767174268,62,33
1767174270,65,35
1767174271,69,37
1767174272,67,31
1767174273,63,30
1767174274,64,31
1767174275,63,32
1767174276,65,35
1767174277,68,36
1767174278,71,38
1767174279,66,30
1767174280,63,29
1767174281,62,31
1767174282,63,34
1767174283,66,36
1767174284,71,38
1767174285,74,39
1767174286,64,31
1767174287,63,35
1767174288,70,37
1767174289,72,39
1767174290,75,40
1767174291,75,39
1767174292,70,33
1767174293,66,31
1767174294,72,38
1767174295,76,40
1767174296,75,39
1767174297,69,33
1767174298,65,30
1767174299,64,30
1767174300,63,33
1767174301,76,38
1767174302,70,34
1767174303,66,31
1767174304,63,29
1767174305,62,31
1767174306,63,35
1767174307,68,36
1767174309,70,38
1767174310,66,31
1767174311,62,29
1767174312,63,31
1767174313,65,36
1767174314,59,28
1767174315,68,32
1767174316,66,36
1767174317,64,33
1767174318,52,27
1767174319,58,29
1767174320,64,30
1767174321,65,29
1767174322,63,31
1767174323,63,34
1767174324,65,35
1767174325,71,34
1767174326,68,32
1767174327,66,31
1767174328,64,29
1767174329,62,31
1767174330,65,34
1767174331,66,36
1767174332,70,32
1767174333,66,30
1767174334,63,31
1767174335,62,33
1767174336,69,37
1767174337,73,39
1767174338,76,41
1767174339,73,38
1767174340,63,35
1767174341,66,36
1767174342,69,37
1767174343,73,39
1767174344,76,40
1767174345,75,40
1767174346,73,37
1767174348,68,32
1767174349,68,37
1767174350,72,39
1767174351,77,41
1767174352,75,38
1767174353,69,32
1767174354,65,30
1767174355,63,31
1767174356,75,39
1767174357,72,35
1767174358,70,32
1767174359,65,30
1767174360,63,30
1767174361,62,32
1767174362,64,35
1767174363,69,37
1767174364,68,32
1767174365,64,30
1767174366,64,30
1767174367,64,31
1767174368,63,32
1767174369,63,33
1767174370,65,35
1767174371,74,37
1767174372,71,35
1767174373,70,33
1767174374,68,31
1767174375,64,30
1767174376,65,31
1767174377,63,32
1767174378,77,41
1767174379,76,39
1767174380,74,38
1767174381,72,36
1767174382,69,32
1767174383,69,31
1767174384,67,30
1767174386,64,30
1767174387,72,38
1767174388,47,26
1767174389,47,23
1767174390,0,0
1767174391,75,40
1767174392,77,41
1767174393,75,39
1767174394,62,33
1767174395,63,34
1767174396,64,35
1767174397,65,35
1767174398,66,36
1767174399,69,37
1767174400,70,37
1767174401,73,38
1767174402,64,30
1767174403,63,30
1767174404,63,31
1767174405,63,34
1767174406,64,35
1767174407,67,36
1767174408,70,38
1767174409,73,39
1767174410,62,29
1767174411,63,31
1767174412,62,33
1767174413,65,35
1767174414,68,36
1767174415,69,37
1767174416,72,39
1767174417,65,29
1767174418,64,31
1767174419,63,34
1767174420,66,36
1767174421,69,37
1767174422,72,38
1767174423,76,39
1767174424,79,41
1767174426,64,31
1767174427,64,33
1767174428,64,35
1767174429,67,36
1767174430,70,37
1767174431,74,38
1767174432,76,39
1767174433,63,30
1767174434,63,32
1767174435,64,33
1767174436,64,35
1767174437,67,36
1767174438,67,36
1767174439,71,37
1767174440,74,38
1767174441,65,31
1767174442,63,30
1767174443,65,30
1767174444,62,31
1767174445,63,33
1767174446,64,35
1767174447,67,36
1767174448,71,34
1767174449,68,32
1767174450,67,31
1767174451,65,29
1767174452,62,31
1767174453,63,34
1767174454,67,36
1767174455,68,32
1767174456,64,30
1767174457,67,32
1767174458,58,29
1767174459,62,29
1767174460,63,31
1767174461,62,34
1767174462,68,37
1767174464,66,31
1767174465,62,29
1767174466,61,32
1767174467,63,34
1767174468,68,37
1767174469,73,39
1767174470,76,41
1767174471,74,36
1767174472,66,35
1767174473,72,38
1767174474,75,40
1767174475,73,38
1767174476,69,33
1767174477,65,30
1767174478,63,30
1767174479,76,40
1767174480,76,39
