timestamp,gpu_util_percent,memory_util_percent
1763378110,70,39
1763378111,10,5
1763378112,71,40
1763378113,69,39
1763378114,70,39
1763378115,70,39
1763378116,30,16
1763378117,70,39
1763378118,71,39
1763378119,70,39
1763378120,70,39
1763378121,52,29
1763378122,48,27
1763378123,71,40
1763378124,69,39
1763378125,66,37
1763378126,62,35
1763378127,31,17
1763378128,69,39
1763378130,70,39
1763378131,69,39
1763378132,70,39
1763378133,70,39
1763378134,0,0
1763378135,70,39
1763378136,69,39
1763378137,72,40
1763378138,55,31
1763378139,19,10
1763378140,69,39
1763378141,57,32
1763378142,58,32
1763378143,70,39
1763378144,71,40
1763378145,31,17
1763378146,70,39
1763378147,69,39
1763378148,70,39
1763378149,70,39
1763378150,36,20
1763378151,69,39
1763378152,70,39
1763378153,71,40
1763378154,70,39
1763378155,70,39
1763378156,15,8
1763378157,69,39
1763378158,69,39
1763378159,70,39
1763378160,70,39
1763378161,9,5
1763378162,52,29
1763378163,70,39
1763378164,69,39
1763378165,70,39
1763378166,70,39
1763378167,21,11
1763378168,70,39
1763378170,71,40
1763378171,71,40
1763378172,71,39
1763378173,30,16
1763378174,70,39
1763378175,70,39
1763378176,70,39
1763378177,70,39
1763378178,11,6
1763378179,69,39
1763378180,70,39
1763378181,70,39
1763378182,70,39
1763378183,70,39
1763378184,31,17
1763378185,71,40
1763378186,71,40
1763378187,71,40
1763378188,70,39
1763378189,26,14
1763378190,67,38
1763378191,70,39
1763378192,70,39
1763378193,70,39
1763378194,70,39
1763378195,27,15
1763378196,71,40
1763378197,69,39
1763378198,68,38
1763378199,71,40
1763378200,29,16
1763378201,70,39
1763378202,70,39
1763378203,71,40
1763378204,71,40
1763378205,19,11
1763378206,67,38
1763378207,71,40
1763378208,71,40
1763378210,68,38
1763378211,69,38
1763378212,30,16
1763378213,71,40
1763378214,71,40
1763378215,71,40
1763378216,70,39
1763378217,15,8
1763378218,70,39
1763378219,70,39
1763378220,70,39
1763378221,70,39
1763378222,70,39
1763378223,9,5
1763378224,71,40
1763378225,70,39
1763378226,70,39
1763378227,70,39
1763378228,31,17
1763378229,70,39
1763378230,69,39
1763378231,70,39
1763378232,70,39
1763378233,11,6
1763378234,71,40
1763378235,70,39
1763378236,69,39
1763378237,69,39
1763378238,70,39
1763378239,31,17
1763378240,70,39
1763378241,70,39
1763378242,69,39
1763378243,71,40
1763378244,27,15
1763378245,69,39
1763378246,69,39
1763378247,71,39
1763378249,70,39
1763378250,71,40
1763378251,5,2
1763378252,66,37
1763378253,65,37
1763378254,66,37
1763378255,70,39
1763378256,11,6
1763378257,69,38
1763378258,70,39
1763378259,71,40
1763378260,70,39
1763378261,69,38
1763378262,5,2
1763378263,70,39
1763378264,70,39
1763378265,70,39
1763378266,70,39
1763378267,30,16
1763378268,70,39
1763378269,69,38
1763378270,70,39
1763378271,70,39
1763378272,12,7
1763378273,70,39
1763378274,70,39
1763378275,69,38
1763378276,71,40
1763378277,70,39
1763378278,31,17
1763378279,71,40
1763378280,66,37
1763378281,70,39
1763378282,71,40
1763378283,22,12
1763378284,70,39
1763378285,72,40
1763378286,69,39
1763378287,69,39
1763378289,70,39
1763378290,29,16
1763378291,70,39
1763378292,69,39
1763378293,70,39
1763378294,70,39
1763378295,29,16
1763378296,70,39
1763378297,70,39
1763378298,71,40
1763378299,70,39
1763378300,9,5
1763378301,70,39
1763378302,70,39
1763378303,70,39
1763378304,69,39
1763378305,70,39
1763378306,10,5
1763378307,71,40
1763378308,73,41
1763378309,71,40
1763378310,69,39
1763378311,31,17
1763378312,70,39
1763378313,68,38
1763378314,67,38
1763378315,68,38
1763378316,71,39
1763378317,19,11
1763378318,70,39
1763378319,71,40
1763378320,70,39
1763378321,70,39
1763378322,26,14
1763378323,71,40
1763378324,71,40
1763378325,71,40
1763378326,70,39
1763378327,25,14
1763378329,70,39
1763378330,70,39
1763378331,70,39
1763378332,70,39
1763378333,69,39
1763378334,13,7
1763378335,70,39
1763378336,70,39
1763378337,66,37
1763378338,71,40
1763378339,31,17
1763378340,70,39
1763378341,71,40
1763378342,71,40
1763378343,68,38
1763378344,10,5
1763378345,59,33
1763378346,57,32
1763378347,70,39
1763378348,71,40
1763378349,69,39
1763378350,30,16
1763378351,70,39
1763378352,69,39
1763378353,68,38
1763378354,70,39
1763378355,34,19
1763378356,58,32
1763378357,70,39
1763378358,70,39
1763378359,56,32
1763378360,55,31
1763378361,29,16
1763378362,69,39
1763378363,70,39
1763378364,70,39
1763378365,70,39
1763378366,44,24
1763378368,51,28
1763378369,69,39
1763378370,69,39
1763378371,71,40
1763378372,69,39
1763378373,31,17
1763378374,65,37
1763378375,70,39
1763378376,69,38
1763378377,67,37
1763378378,16,9
1763378379,68,38
1763378380,70,39
1763378381,69,39
1763378382,70,39
1763378383,69,39
1763378384,18,10
1763378385,69,39
1763378386,69,39
1763378387,70,40
1763378388,70,39
1763378389,29,16
1763378390,70,39
1763378391,71,40
1763378392,70,39
1763378393,69,39
1763378394,70,39
1763378395,3,1
1763378396,70,39
1763378397,71,40
1763378398,70,39
1763378399,70,39
1763378400,29,16
1763378401,70,39
1763378402,71,40
1763378403,72,41
1763378404,69,39
1763378405,31,17
1763378406,72,40
1763378408,70,39
1763378409,70,39
1763378410,68,38
1763378411,69,39
1763378412,16,8
1763378413,71,40
1763378414,68,38
1763378415,71,40
1763378416,70,39
1763378417,30,16
1763378418,71,40
1763378419,70,39
1763378420,69,39
1763378421,70,39
1763378422,12,6
1763378423,64,36
1763378424,67,37
1763378425,70,40
1763378426,69,38
1763378427,70,39
1763378428,29,16
1763378429,69,39
1763378430,70,39
1763378431,71,40
1763378432,71,40
1763378433,31,17
1763378434,69,38
1763378435,70,39
1763378436,70,39
1763378437,70,39
1763378438,44,24
1763378439,52,29
1763378440,69,39
1763378441,70,39
1763378442,70,39
1763378443,70,39
1763378444,27,14
1763378445,69,39
1763378447,69,39
1763378448,69,39
1763378449,70,39
1763378450,9,5
1763378451,69,38
1763378452,70,39
1763378453,70,39
1763378454,68,38
1763378455,70,39
1763378456,10,5
1763378457,70,39
1763378458,71,40
1763378459,66,37
1763378460,70,39
1763378461,30,16
1763378462,69,38
1763378463,70,39
1763378464,70,39
1763378465,70,39
1763378466,70,39
1763378467,24,13
1763378468,70,39
1763378469,70,39
1763378470,71,40
1763378471,71,39
1763378472,29,16
1763378473,70,39
1763378474,70,39
1763378475,69,39
1763378476,70,39
1763378477,26,14
1763378478,67,38
1763378479,70,39
1763378480,70,39
1763378481,70,39
1763378482,70,39
1763378483,27,15
1763378484,70,39
1763378485,69,39
1763378487,70,39
1763378488,71,39
1763378489,29,16
1763378490,69,38
1763378491,70,39
1763378492,69,39
1763378493,71,40
1763378494,14,8
1763378495,69,39
1763378496,70,39
1763378497,69,39
1763378498,69,39
1763378499,70,39
1763378500,7,4
1763378501,71,40
1763378502,69,39
1763378503,70,39
1763378504,69,39
1763378505,23,13
1763378506,69,39
1763378507,71,40
1763378508,69,39
1763378509,68,38
1763378510,60,34
1763378511,42,24
1763378512,71,40
1763378513,70,39
1763378514,70,39
1763378515,70,39
1763378516,29,16
1763378517,70,39
1763378518,70,40
1763378519,69,39
1763378520,69,38
1763378521,17,9
1763378522,68,38
1763378523,70,39
1763378524,70,39
1763378525,70,39
1763378527,70,39
1763378528,17,9
1763378529,70,39
1763378530,70,39
1763378531,70,39
1763378532,70,39
1763378533,28,16
1763378534,70,39
1763378535,71,40
1763378536,70,39
1763378537,68,38
1763378538,36,20
1763378539,66,37
1763378540,69,39
1763378541,70,39
1763378542,71,40
1763378543,70,39
1763378544,31,17
1763378545,70,39
1763378546,70,39
1763378547,72,40
1763378548,69,39
1763378549,20,11
1763378550,69,39
1763378551,69,39
1763378552,70,39
1763378553,71,39
1763378554,70,40
1763378555,9,5
1763378556,71,40
1763378557,63,35
1763378558,71,40
1763378559,69,39
1763378560,30,17
1763378561,0,0
1763378563,0,0
1763378565,0,0
1763378566,21,14
