timestamp,gpu_util_percent,memory_util_percent
1764195970,49,30
1764195971,52,32
1764195972,62,38
1764195973,65,40
1764195974,49,30
1764195975,44,27
1764195976,63,38
1764195977,63,39
1764195978,62,38
1764195979,64,39
1764195980,28,20
1764195981,53,32
1764195982,64,39
1764195983,63,38
1764195984,64,39
1764195985,7,5
1764195986,53,33
1764195987,63,39
1764195988,61,38
1764195989,63,38
1764195990,64,39
1764195991,27,19
1764195992,63,38
1764195993,64,39
1764195994,63,38
1764195995,63,38
1764195996,28,21
1764195997,59,36
1764195999,63,39
1764196000,62,38
1764196001,62,38
1764196002,55,33
1764196003,38,23
1764196004,63,39
1764196005,63,39
1764196006,63,38
1764196007,63,39
1764196008,28,21
1764196009,52,32
1764196010,62,38
1764196011,63,39
1764196012,62,38
1764196013,49,30
1764196014,16,10
1764196015,62,38
1764196016,63,38
1764196017,63,38
1764196018,63,39
1764196019,28,21
1764196020,62,38
1764196021,63,38
1764196022,63,38
1764196023,63,39
1764196024,10,6
1764196025,62,38
1764196026,53,32
1764196027,63,39
1764196028,62,38
1764196029,63,39
1764196030,28,20
1764196031,62,38
1764196032,63,38
1764196033,64,39
1764196034,64,39
1764196035,28,21
1764196036,63,39
1764196038,64,39
1764196039,63,39
1764196040,62,38
1764196041,63,38
1764196042,49,30
1764196043,62,38
1764196044,63,38
1764196045,63,39
1764196046,62,38
1764196047,28,21
1764196048,62,38
1764196049,63,38
1764196050,63,39
1764196051,62,38
1764196052,20,15
1764196053,60,37
1764196054,63,38
1764196055,63,39
1764196056,62,38
1764196057,59,36
1764196058,21,13
1764196059,64,39
1764196060,59,36
1764196061,63,39
1764196062,65,40
1764196063,28,21
1764196064,63,38
1764196065,64,39
1764196066,63,39
1764196067,62,38
1764196068,12,9
1764196069,57,35
1764196070,59,36
1764196071,59,36
1764196072,60,36
1764196073,64,39
1764196074,28,20
1764196075,61,38
1764196076,64,39
1764196078,62,38
1764196079,63,39
1764196080,63,39
1764196081,40,25
1764196082,64,39
1764196083,63,38
1764196084,64,39
1764196085,63,39
1764196086,24,18
1764196087,63,39
1764196088,62,38
1764196089,61,37
1764196090,63,39
1764196091,1,0
1764196092,61,38
1764196093,62,38
1764196094,64,39
1764196095,63,39
1764196096,63,39
1764196097,8,5
1764196098,64,39
1764196099,63,39
1764196100,63,38
1764196101,62,38
1764196102,27,20
1764196103,64,39
1764196104,62,38
1764196105,63,38
1764196106,62,38
1764196107,36,21
1764196108,44,27
1764196109,62,38
1764196110,62,38
1764196111,63,38
1764196112,63,39
1764196113,25,18
1764196114,63,39
1764196115,62,38
1764196116,63,39
1764196118,63,39
1764196119,16,10
1764196120,63,39
1764196121,63,39
1764196122,61,38
1764196123,63,39
1764196124,63,39
1764196125,7,4
1764196126,62,38
1764196127,63,39
1764196128,63,38
1764196129,63,38
