timestamp,gpu_util_percent,memory_util_percent
1763645433,99,63
1763645434,100,55
1763645435,99,63
1763645436,100,56
1763645438,100,57
1763645439,99,63
1763645440,100,53
1763645441,100,60
1763645442,99,61
1763645443,100,53
1763645444,100,59
1763645445,100,55
1763645446,99,56
1763645447,100,63
1763645448,100,54
1763645449,100,63
1763645450,99,55
1763645451,99,56
1763645452,99,56
1763645453,99,63
1763645454,100,54
1763645455,100,63
1763645456,100,57
1763645457,99,54
1763645458,100,64
1763645459,100,56
1763645460,100,64
1763645461,100,52
1763645462,100,63
1763645463,100,57
1763645464,99,55
1763645465,100,63
1763645466,100,53
1763645467,99,63
1763645468,100,52
1763645469,99,62
1763645470,99,56
1763645471,100,55
1763645472,100,63
1763645473,100,52
1763645474,99,62
1763645475,100,54
1763645476,100,64
1763645478,100,55
1763645479,100,57
1763645480,100,63
1763645481,100,53
1763645482,99,63
1763645483,100,53
1763645484,100,64
1763645485,100,51
1763645486,100,60
1763645487,100,59
1763645488,100,53
1763645489,100,60
1763645490,100,52
1763645491,99,63
1763645492,100,55
1763645493,100,58
1763645494,100,61
1763645495,99,52
1763645496,99,62
1763645497,100,52
1763645498,99,61
1763645499,100,54
1763645500,100,64
1763645501,100,54
1763645502,99,59
1763645503,100,60
1763645504,99,52
1763645505,100,63
1763645506,100,59
1763645507,99,58
1763645508,100,53
1763645509,99,64
1763645510,100,52
1763645511,100,63
1763645512,100,53
1763645513,99,61
1763645514,100,52
1763645515,100,64
1763645517,100,53
1763645518,99,60
1763645519,99,58
1763645520,100,52
1763645521,100,64
1763645522,100,60
1763645523,100,59
1763645524,99,53
1763645525,100,63
1763645526,100,52
1763645527,99,62
1763645528,100,54
1763645529,99,63
1763645530,100,53
1763645531,99,55
1763645532,99,63
1763645533,100,53
1763645534,99,62
1763645535,99,56
1763645536,99,62
1763645537,100,55
1763645538,99,56
1763645539,99,61
1763645540,100,53
1763645541,85,56
1763645542,100,53
1763645543,100,63
1763645544,99,53
1763645545,99,64
1763645546,100,52
1763645547,99,63
1763645548,100,55
1763645549,99,58
1763645550,99,62
1763645551,100,61
1763645552,99,56
1763645553,100,54
1763645554,99,62
1763645556,100,52
1763645557,99,63
1763645558,100,54
1763645559,99,59
1763645560,100,52
1763645561,99,61
1763645562,100,52
1763645563,99,60
1763645564,99,56
1763645565,99,56
1763645566,100,59
1763645567,99,59
1763645568,99,53
1763645569,100,64
1763645570,100,52
1763645571,99,60
1763645572,99,58
1763645573,100,57
1763645574,99,58
1763645575,100,51
1763645576,99,61
1763645577,100,57
1763645578,99,55
1763645579,99,63
1763645580,100,53
1763645581,99,63
1763645582,100,56
1763645583,99,63
1763645584,100,52
1763645585,99,59
1763645586,99,59
1763645587,100,58
1763645588,99,61
1763645589,99,53
1763645590,99,56
1763645591,99,55
1763645592,100,63
1763645593,100,52
1763645595,99,61
1763645596,100,56
1763645597,99,55
1763645598,99,61
1763645599,99,62
1763645600,100,56
1763645601,100,57
1763645602,99,59
1763645603,100,53
1763645604,100,63
1763645605,100,53
1763645606,99,56
1763645607,100,55
1763645608,99,63
1763645609,100,53
1763645610,100,64
1763645611,100,51
1763645612,84,53
1763645613,100,52
1763645614,100,58
1763645615,100,54
1763645616,99,63
1763645617,98,68
