timestamp,gpu_util_percent,memory_util_percent
1766426685,3,1
1766426686,3,2
1766426688,3,1
1766426689,0,0
1766426690,0,0
1766426692,0,0
1766426693,2,1
1766426694,0,0
1766426695,0,0
1766426697,4,2
1766426698,3,1
1766426699,3,1
1766426700,3,2
1766426702,3,1
1766426703,3,2
1766426704,3,2
1766426705,3,1
1766426707,3,1
1766426708,3,2
1766426709,3,2
1766426710,3,2
1766426712,3,1
1766426713,3,2
1766426714,3,2
1766426716,3,2
1766426717,3,1
1766426718,3,2
1766426719,6,3
1766426721,3,1
1766426722,3,2
1766426723,3,2
1766426724,3,2
1766426726,3,1
1766426727,3,1
1766426728,3,2
1766426729,3,1
1766426731,3,2
1766426732,3,1
1766426733,5,2
1766426734,5,2
1766426735,4,2
1766426737,4,2
1766426738,4,2
1766426739,4,2
1766426740,4,2
1766426741,5,2
1766426742,4,2
1766426744,4,2
1766426745,5,2
1766426746,0,0
1766426747,2,1
1766426748,0,0
1766426749,5,2
1766426750,4,2
1766426752,4,2
1766426753,4,2
1766426754,5,2
1766426755,7,4
1766426756,7,4
1766426757,7,4
1766426759,7,3
1766426760,5,2
1766426761,4,2
1766426762,6,3
1766426763,4,2
1766426764,5,3
1766426766,7,3
1766426767,5,2
1766426768,4,2
1766426769,4,2
1766426770,4,2
1766426771,5,3
1766426772,6,3
1766426774,7,4
1766426775,4,2
1766426776,6,3
1766426777,6,3
1766426778,7,4
1766426779,0,0
1766426781,0,0
1766426782,0,0
1766426783,0,0
1766426784,10,5
1766426785,7,4
1766426786,9,4
1766426787,7,4
1766426788,9,5
1766426789,9,5
1766426790,9,5
1766426792,8,4
1766426793,7,4
1766426794,7,4
1766426795,7,4
1766426796,7,4
1766426797,9,4
1766426798,7,4
1766426799,9,5
1766426800,9,5
1766426802,9,5
1766426803,9,5
1766426804,2,1
1766426805,2,1
1766426806,9,5
1766426807,9,5
1766426808,9,5
1766426809,8,4
1766426810,8,4
1766426811,9,4
1766426812,8,4
1766426814,8,4
1766426815,12,6
